,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-08-20 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.455,3af0eccfd1aa4f99a2fc5fd62c40b825,100,,2021-08-20 08:17:00+00:00,-21445.5
2021-08-20 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.29500000000002,d9f92de1649a46e99dbba511a6fd71c9,-100,,2021-08-20 08:19:00+00:00,21429.5
2021-08-20 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.155,4db96bc691734b81b5cf4cda163ea6cb,100,,2021-08-20 08:25:00+00:00,-21415.5
2021-08-20 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.155,630038645f414851bc82f4ea469b254b,100,,2021-08-20 08:25:00+00:00,-21415.5
2021-08-20 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.19500000000002,ebd438525ffc494c933afa6293776bf4,-200,,2021-08-20 08:26:00+00:00,42839.00000000001
2021-08-20 08:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.355,fce464453bc44a33a2a3c76407052bcb,100,,2021-08-20 08:34:00+00:00,-21435.5
2021-08-20 08:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.355,508adb5bcac94998a4a0d40f9c628817,100,,2021-08-20 08:34:00+00:00,-21435.5
2021-08-20 08:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.395,2043a1363917415ea9aab583f5effa41,-100,,2021-08-20 08:35:00+00:00,21439.5
2021-08-20 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.095,53802232c3904af8be5a268e215e2fb9,-100,,2021-08-20 09:08:00+00:00,21409.5
2021-08-20 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.095,65e5a129ecca4b37abe839b87ced2711,-100,,2021-08-20 09:08:00+00:00,21409.5
2021-08-20 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.105,28c126d20c51426c8b90fc25cd6bd3a1,100,,2021-08-20 09:09:00+00:00,-21410.5
2021-08-23 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.055,63a22f9012cc4eb98dbe6797afa9acb7,100,,2021-08-23 06:29:00+00:00,-20605.5
2021-08-23 09:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.69500000000002,809b7d5c746549d98db79498b8ab8f66,-100,,2021-08-23 09:00:00+00:00,20669.500000000004
2021-08-24 03:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.005,15a7f8dc368441c48e4b291f16341143,100,,2021-08-24 03:54:00+00:00,-20800.5
2021-08-24 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.69500000000002,7d39066dfe1b4d469d0e0270145b44fe,-100,,2021-08-24 04:20:00+00:00,20569.500000000004
2021-08-24 05:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.205,90a9adaa1d844116947daf0694e1cef3,100,,2021-08-24 05:31:00+00:00,-20620.5
2021-08-24 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,3978ee5ef4f54099900039d6e3f0aeba,-100,,2021-08-24 06:52:00+00:00,20564.5
2021-08-24 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,efcbc347c57d417ca370ce38a93274db,-100,,2021-08-24 06:52:00+00:00,20564.5
2021-08-24 06:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.705,5f735ec9c1a94584ac644b1594b5aece,100,,2021-08-24 06:54:00+00:00,-20570.5
2021-08-24 06:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.705,3411e86865274346823063777c819370,100,,2021-08-24 06:54:00+00:00,-20570.5
2021-08-24 06:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,53b999a1bbab481d9a0854a02cf3e095,-100,,2021-08-24 06:56:00+00:00,20564.5
2021-08-24 06:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,a9a7baa68c9740f5a2d668fbc84b4e94,-100,,2021-08-24 06:56:00+00:00,20564.5
2021-08-24 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,a239e05b77b14ca2856cf4e25ada7c07,100,,2021-08-24 06:58:00+00:00,-20560.5
2021-08-24 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,b6533439761143a682649d1c668869a9,100,,2021-08-24 06:58:00+00:00,-20560.5
2021-08-24 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.44500000000002,c45941029de34fa8b987f7a3380e9a4d,-100,,2021-08-24 07:00:00+00:00,20544.500000000004
2021-08-24 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.44500000000002,71c5c88ce6594b31a6413e8ed0d152ea,-100,,2021-08-24 07:00:00+00:00,20544.500000000004
2021-08-24 07:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.555,97101bb139ae489a87882eae786fc8c3,100,,2021-08-24 07:01:00+00:00,-20555.5
2021-08-24 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.305,3649d97a286148d69d200a559509e639,100,,2021-08-24 07:25:00+00:00,-20630.5
2021-08-24 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.305,3eafef58abf445eca592043f39e49328,100,,2021-08-24 07:25:00+00:00,-20630.5
2021-08-24 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.895,19383d65cd4c48b2a9f8cc5d24117ebd,-100,,2021-08-24 07:27:00+00:00,20589.5
2021-08-24 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.895,d873cab2a4b84842b7b7940e6e076bb0,-100,,2021-08-24 07:27:00+00:00,20589.5
2021-08-24 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.755,2e10702b6f1a4dbf9d58df2cdc0ec31c,100,,2021-08-24 07:29:00+00:00,-20575.5
2021-08-24 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.755,3de7971328cb46cd860d0227fdabeaee,100,,2021-08-24 07:29:00+00:00,-20575.5
2021-08-24 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.595,c959920a30fe443d829070d46ab98b59,-100,,2021-08-24 07:31:00+00:00,20559.5
2021-08-24 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.595,d4e28563ddec432196e0f48157e687ac,-100,,2021-08-24 07:31:00+00:00,20559.5
2021-08-24 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.255,02b3f1e6b6584b8387aea2d32c0d321c,100,,2021-08-24 07:33:00+00:00,-20625.5
2021-08-24 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.255,83e9dec53bdc43f5b53577a7cba6328f,100,,2021-08-24 07:33:00+00:00,-20625.5
2021-08-24 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.345,a418a643514248b18d342eb947ee971c,-100,,2021-08-24 07:35:00+00:00,20634.5
2021-08-24 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.345,ec87f61b98eb4a508603fff8651376f0,-100,,2021-08-24 07:35:00+00:00,20634.5
2021-08-24 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.505,613f45ecfd7c44a4aa1fa07f5f5b0274,100,,2021-08-24 07:37:00+00:00,-20650.5
2021-08-24 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.505,ad54a97350c84052868ddb8a2a0fedd9,100,,2021-08-24 07:37:00+00:00,-20650.5
2021-08-24 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.345,02b87e146a164cb88953177f94e32780,-100,,2021-08-24 07:39:00+00:00,20634.5
2021-08-24 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.345,648c99449aea4977b39a945c62f15dc8,-100,,2021-08-24 07:39:00+00:00,20634.5
2021-08-24 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.905,039e7af146a74abea8dec777552c1866,100,,2021-08-24 07:40:00+00:00,-20590.5
2021-08-25 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.245,5e78bc5eb7ea4144b51088e6337bdd53,-100,,2021-08-25 04:35:00+00:00,20924.5
2021-08-25 06:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.805,cd1a83f524084e08b4007670432f5224,100,,2021-08-25 06:01:00+00:00,-20880.5
2021-08-25 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.145,ecbd83f2167b4467b9a8d2cea0e2a9c0,-100,,2021-08-25 06:13:00+00:00,20814.5
2021-08-25 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.145,6b4234e04afe4756a1e60618450a8acc,-100,,2021-08-25 06:13:00+00:00,20814.5
2021-08-25 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.755,f94c081436424781ae2ef81b2c52c93a,100,,2021-08-25 06:15:00+00:00,-20775.5
2021-08-25 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.755,f8ccfd8258234a1fa8f4f58927944c01,100,,2021-08-25 06:15:00+00:00,-20775.5
2021-08-25 06:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.845,c5cb952167d94203b7adb449dee289a5,-100,,2021-08-25 06:16:00+00:00,20784.5
2021-08-25 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.255,930a2b3e327a4f528f66001e45b15c34,100,,2021-08-25 07:57:00+00:00,-20725.5
2021-08-25 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.145,895505bc8eda4c9ca84c0d729ce90bfc,-100,,2021-08-25 08:04:00+00:00,20714.5
2021-08-25 09:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.155,ea71a70b2bcd4664b70e7626e83a418e,100,,2021-08-25 09:11:00+00:00,-20715.5
2021-08-25 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.595,c3b90617fd564627b528db2493513d80,-100,,2021-08-25 09:21:00+00:00,20659.5
2021-08-25 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.595,dc507f3810724e59b3f3c2c1a64b9f29,-100,,2021-08-25 09:21:00+00:00,20659.5
2021-08-25 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.655,b4f7603e162a4469b47d31f37dcc4716,100,,2021-08-25 09:23:00+00:00,-20665.5
2021-08-25 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.655,388ebb07b9de45159dd380af5ca15f8a,100,,2021-08-25 09:23:00+00:00,-20665.5
2021-08-25 09:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.845,657930182d414b07b8108750a210681f,-100,,2021-08-25 09:24:00+00:00,20684.5
2021-08-25 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.055,fad34b53fecf4f14bc9aa8315643de67,100,,2021-08-25 09:36:00+00:00,-20705.5
2021-08-26 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.995,85b7bb7bd80f45148befb6b2773cd95f,-100,,2021-08-26 05:15:00+00:00,20799.5
2021-08-26 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.755,876b24807fdd4b858e945fd25e1ddc40,100,,2021-08-26 07:34:00+00:00,-20675.5
2021-08-26 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.645,ca41fa229e8449cbb61dfffa61a2950c,-100,,2021-08-26 07:36:00+00:00,20664.5
2021-08-26 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.645,1606a0c6a9814cefb9429c19c51d0c1d,-100,,2021-08-26 07:36:00+00:00,20664.5
2021-08-26 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.705,4d3cb354d0564857b5705ca96f7233c1,200,,2021-08-26 07:38:00+00:00,-41341.0
2021-08-26 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.705,6576c6561a1348cf821ba011251528b7,200,,2021-08-26 07:38:00+00:00,-41341.0
2021-08-26 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.69500000000002,f2af50f70e87458da87988864b161bb2,-200,,2021-08-26 07:40:00+00:00,41339.00000000001
2021-08-26 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.69500000000002,5118c78046884b8bb6ad44ac9d1b7c96,-200,,2021-08-26 07:40:00+00:00,41339.00000000001
2021-08-26 07:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.705,c814d750a1f54e7689d7aeeb24329dc6,200,,2021-08-26 07:42:00+00:00,-41341.0
2021-08-26 07:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.705,f49cdcae9b1e4a1db1816c45dc4998fd,200,,2021-08-26 07:42:00+00:00,-41341.0
2021-08-26 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.69500000000002,c4c7e670f390407b9dd45a2b73401ba9,-200,,2021-08-26 07:44:00+00:00,41339.00000000001
2021-08-26 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.69500000000002,f4ffad7af3a445d7bd1d32a6a8315573,-200,,2021-08-26 07:44:00+00:00,41339.00000000001
2021-08-26 07:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.755,c501f1d2e1694f37a891b3da3893ea00,200,,2021-08-26 07:45:00+00:00,-41351.0
2021-08-27 06:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.095,ac152d42dac946fcac0f08be1580f963,-100,,2021-08-27 06:04:00+00:00,21109.5
2021-08-27 07:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.305,7e80a1841c5049d4abe013075c2744cd,100,,2021-08-27 07:07:00+00:00,-21130.5
2021-08-27 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.645,3333c7385e2642588401dfb3703407cd,-100,,2021-08-27 07:18:00+00:00,21064.5
2021-08-27 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.645,b92e84ba6b034d3d912b3688b4da7284,-100,,2021-08-27 07:18:00+00:00,21064.5
2021-08-27 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.155,8e70bc87dfcb455388d828a5da4df27a,100,,2021-08-27 07:20:00+00:00,-21015.5
2021-08-27 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.155,ad12e070a6bd4df9a42a9172f907bbc4,100,,2021-08-27 07:20:00+00:00,-21015.5
2021-08-27 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.19500000000002,3c7d79c7932441fab9ec1e01354cb085,-100,,2021-08-27 07:22:00+00:00,21019.500000000004
2021-08-27 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.19500000000002,15035f52242e4139bad6a31430582a3d,-100,,2021-08-27 07:22:00+00:00,21019.500000000004
2021-08-27 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.255,6919513fddfb4b04af69d1d89ecbf6d6,100,,2021-08-27 07:24:00+00:00,-21025.5
2021-08-27 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.255,69d5caaf28674e56902c34e00460a68a,100,,2021-08-27 07:24:00+00:00,-21025.5
2021-08-27 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.345,412074d0240f4eb2bb1fe5425f8b4391,-100,,2021-08-27 07:26:00+00:00,21034.5
2021-08-27 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.345,502ab3e0ddcc471faba5e4ca5f81f6b7,-100,,2021-08-27 07:26:00+00:00,21034.5
2021-08-27 07:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.255,cb1746deb37a4128ab9b37f51ea704e1,100,,2021-08-27 07:28:00+00:00,-21025.5
2021-08-27 07:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.255,a793b5afe53248619e063722ac432067,100,,2021-08-27 07:28:00+00:00,-21025.5
2021-08-27 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.145,f045da38a005403e9993316bfd33e660,-100,,2021-08-27 07:30:00+00:00,21014.5
2021-08-27 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.145,dd06bf4f812744668afad6ecd1122e24,-100,,2021-08-27 07:30:00+00:00,21014.5
2021-08-27 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.255,a218321fe2774ed5ad081f41d78bdc8e,100,,2021-08-27 07:32:00+00:00,-21025.5
2021-08-27 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.255,d97d83f201a846729b8e5915ad8103b4,100,,2021-08-27 07:32:00+00:00,-21025.5
2021-08-27 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.895,e4f5b6e1f48c4f21b2e8f4265805501b,-100,,2021-08-27 07:34:00+00:00,20989.5
2021-08-27 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.895,e448493974a7472595c1aa0e15589075,-100,,2021-08-27 07:34:00+00:00,20989.5
2021-08-27 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.705,6cafcaf028a14d57ac0431e8ad598fe9,100,,2021-08-27 07:36:00+00:00,-20970.5
2021-08-27 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.705,9d802c8fa2314d6f9f8fe4facebd62be,100,,2021-08-27 07:36:00+00:00,-20970.5
2021-08-27 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.995,656d35f1deff4ad585d3271a986121e9,-100,,2021-08-27 07:38:00+00:00,20999.5
2021-08-27 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.995,911803c95fc447a99c2c831eb02dcba7,-100,,2021-08-27 07:38:00+00:00,20999.5
2021-08-27 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.005,07dbc351e0cf4c0787afff63619f5cc9,100,,2021-08-27 07:40:00+00:00,-21000.5
2021-08-27 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.005,da31ebeded224b409a371f0f8aa602f8,100,,2021-08-27 07:40:00+00:00,-21000.5
2021-08-27 07:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.595,13397c5d1b8b4a96ba0091a9cab55d61,-100,,2021-08-27 07:42:00+00:00,20959.5
2021-08-27 07:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.595,d81e6fb6ba7649b3a0b7e9de8622d70b,-100,,2021-08-27 07:42:00+00:00,20959.5
2021-08-27 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.455,324c7ca42d6d4b12b07a3d9b52f51c7f,100,,2021-08-27 07:44:00+00:00,-20945.5
2021-08-27 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.455,ce9309966e8e420cac0e1c26c86d0fab,100,,2021-08-27 07:44:00+00:00,-20945.5
2021-08-27 07:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.29500000000002,cfa50fdab58d441b87912d6b91dc0611,-100,,2021-08-27 07:46:00+00:00,20929.5
2021-08-27 07:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.29500000000002,b924dcd5248f4070bd64772146086273,-100,,2021-08-27 07:46:00+00:00,20929.5
2021-08-27 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.205,5067f62d74bf4a0192d3b8ac4e20c134,100,,2021-08-27 07:48:00+00:00,-20920.5
2021-08-27 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.205,22913c83c59f489b92333ae84fc22265,100,,2021-08-27 07:48:00+00:00,-20920.5
2021-08-27 07:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.19500000000002,9c1100d18b29465aacec9b11f2b7c3a1,-100,,2021-08-27 07:50:00+00:00,20919.500000000004
2021-08-27 07:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.19500000000002,7afdd27a4025403185170d0bf79d9831,-100,,2021-08-27 07:50:00+00:00,20919.500000000004
2021-08-27 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.355,4224926812624452bd404ffa13d56ee6,100,,2021-08-27 07:52:00+00:00,-20935.5
2021-08-27 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.355,03fe6229450e4baeb60cec0d4f9cbda8,100,,2021-08-27 07:52:00+00:00,-20935.5
2021-08-27 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.495,f9a403bf612145979ea22ab2f835047f,-100,,2021-08-27 07:54:00+00:00,20949.5
2021-08-27 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.495,20966efd8b0240b7a703f08fc832474b,-100,,2021-08-27 07:54:00+00:00,20949.5
2021-08-27 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.505,0e3e079a94bd498db27dcb771cdc9357,100,,2021-08-27 07:56:00+00:00,-20950.5
2021-08-27 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.505,13f71b38f9224e07bb6ec356befae7ac,100,,2021-08-27 07:56:00+00:00,-20950.5
2021-08-27 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.595,cb08502278fe4affa9038de95c41b093,-100,,2021-08-27 07:57:00+00:00,20959.5
2021-08-27 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.105,6cb13fe444654f738a91a57a30ba45b5,100,,2021-08-27 09:21:00+00:00,-20910.5
2021-08-30 05:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.595,72781c482c0a49d08fdbe5e1e71b9ff3,-100,,2021-08-30 05:29:00+00:00,21059.5
2021-08-30 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.705,bf6b559a536c483a809d629a35e9619f,100,,2021-08-30 06:25:00+00:00,-21070.5
2021-08-30 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,87f31aeb9bd942e98c2a476d90d8111f,-100,,2021-08-30 08:36:00+00:00,21284.5
2021-08-30 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,2c17e1742a994a7e9d50cae3b7f4f818,-100,,2021-08-30 08:36:00+00:00,21284.5
2021-08-30 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.905,55053c106e714e389cf6156e45a51481,100,,2021-08-30 08:38:00+00:00,-21290.5
2021-08-30 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.905,b2877d658b3f444f8c5df631cc32ef49,100,,2021-08-30 08:38:00+00:00,-21290.5
2021-08-30 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.94500000000002,5cbfdd5b4d3c48b8be29b600694cf415,-100,,2021-08-30 08:40:00+00:00,21294.500000000004
2021-08-30 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.94500000000002,e31050b0275c493299bfb82066d80460,-100,,2021-08-30 08:40:00+00:00,21294.500000000004
2021-08-30 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.805,8860e24e91194d4f9bee18ec32790ed1,100,,2021-08-30 08:42:00+00:00,-21280.5
2021-08-30 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.805,c78784c1bacc40c8bba741f2cd5bb29a,100,,2021-08-30 08:42:00+00:00,-21280.5
2021-08-30 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.79500000000002,c63cc42568554a9ea8aa564c95e5e3e5,-100,,2021-08-30 08:44:00+00:00,21279.5
2021-08-30 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.79500000000002,d15d49d7038243b7830f228c441ab2cb,-100,,2021-08-30 08:44:00+00:00,21279.5
2021-08-30 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.755,fc5f57936c334e3b9841e0786fe629c8,100,,2021-08-30 08:46:00+00:00,-21275.5
2021-08-30 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.755,e903e3ee5f61442fb189b389d5b97fae,100,,2021-08-30 08:46:00+00:00,-21275.5
2021-08-30 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.595,df8bea1b432b418293f848d365a9e42d,-100,,2021-08-30 08:48:00+00:00,21259.5
