,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2024-01-18 04:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.995,5fb816bcd2194989bf59c86ae72e33d6,-100,,2024-01-18 04:19:00+00:00,46999.5
2024-01-18 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.805,108e54f6cdb64bf5aaaae203260696c0,100,,2024-01-18 04:53:00+00:00,-47280.5
2024-01-18 06:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),477.495,2cc731b929d446c19dc71df08f088d35,-100,,2024-01-18 06:17:00+00:00,47749.5
2024-01-18 06:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.505,7ba3a4d69b3a46909fa46d2a24f76a10,100,,2024-01-18 06:31:00+00:00,-48550.5
2024-01-18 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),495.595,a1babd1cd0fc4574b70f8bfc0b37786b,-100,,2024-01-18 07:54:00+00:00,49559.5
2024-01-18 08:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),496.805,72b3bc5e2a4844609446f75ab874d854,100,,2024-01-18 08:14:00+00:00,-49680.5
2024-01-18 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),501.195,be478b5b6c514eb48e3297a5bd233c8c,-100,,2024-01-18 09:09:00+00:00,50119.5
2024-01-19 04:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),497.055,97a00a411e5e4e5ea470d6656c929325,100,,2024-01-19 04:52:00+00:00,-49705.5
2024-01-19 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),496.295,0366be2336504460b3e209bf03cc46a0,-100,,2024-01-19 05:28:00+00:00,49629.5
2024-01-19 06:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),496.955,d0da016bf74a48169472c51dd4c3292a,100,,2024-01-19 06:04:00+00:00,-49695.5
2024-01-19 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),496.64500000000004,6eb31a4969e947f896207382de938714,-100,,2024-01-19 06:30:00+00:00,49664.50000000001
2024-01-19 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),498.005,cdeb43ac4c7148d7bc58bebbc6789316,100,,2024-01-19 06:48:00+00:00,-49800.5
2024-01-19 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),502.095,b323e998ec4e4ad0b3c549264a08d48a,-100,,2024-01-19 08:50:00+00:00,50209.5
2024-01-19 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),503.505,10442fecc9c74564add6e3e75f52bf32,100,,2024-01-19 09:02:00+00:00,-50350.5
2024-01-19 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),503.495,4e94c27b317640f3980cbaa2bd28f824,-100,,2024-01-19 09:41:00+00:00,50349.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,ca3022612a9f44d494953c750f7c8d33,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,3b79a802ae994c118d50cf7b09123955,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,da2075c2cb6a43b3979ec9cfc0b1201c,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,6091c9595ced466fa448805fc1f25587,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,7971224f2aac4a4680d85edc7265dc09,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,ebb865a3f47f400d92428d486a4e876c,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,f948a21de44b4c3fb7d1f1d0ada76e8a,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,f6b998c517284db2b99007d53caad216,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,c009aeae7cb343cf8071d210a4bb4e29,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,cae6018afdc64262bc751ff3df877c93,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,b49cd335e0a34d66bbfd12a43f86323c,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,9210316459b04f0eb7da323aafcaa670,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,5775a031d5834f788fc00139eef77856,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,b7b72004204141c19d5a54bda48dc1c9,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,398638a977244c87a0531e4781441e36,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,f151834fc88a400fb075e981426fb93c,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,e01fc68d2c574d11966f322ba668ba9c,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,aa7c1aa904864b619c3c983e0d9904c3,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,dbf3ee18beff49c699c7859c9eab00f7,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,430b148e12644b87a9cb82c1937ef46a,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,85ed4233d6e84ddfb5044d214672ea37,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,bba6d564e6024223aa77d00d464e25e6,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,c9b633f9f4b045f68208bdd5f9047989,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,41ab8d13d09f4eb7b3d9d8b56ac2758d,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,84d0674ab0ac4a0caa13d2c144761cab,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,e3486e5a8d354ec08c8e5662a28a7a5c,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,2ef965a2793b4fd49221b0281f5b5c89,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,97a942cc51f449ce91570744a34e9906,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,3b52a275c15c42a8935aeed3a41aee4d,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,3261ed6d12de4c97a31c1802af4472ce,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,2951556e882d4b6c9247f4cb77ca4648,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,4f09913ae4264cdeade42f411178c3b8,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,341169135aec42f585cd19f10d81c3b2,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,75b07f910e0e4f1cb5476f6b25b731dd,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,402fb0fa260f4371a8d6a8e669089b86,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,8465098e10974c25aa2870b9c5306ce1,100,,2024-01-23 03:46:00+00:00,-52600.5
2024-01-23 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),527.395,0caa6580a2c548d4a7436dac8d77efe7,-3500,,2024-01-23 03:47:00+00:00,1845882.5
2024-01-23 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.895,f2f9adac7e1f4f459b5d8ffa936d4102,-100,,2024-01-23 04:34:00+00:00,52289.5
2024-01-23 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),521.405,37b08419fe6742eaaabb9bc3650762b8,100,,2024-01-23 06:06:00+00:00,-52140.5
2024-01-23 06:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),519.595,9543b6b36db440f4b0c3a6698a233214,-100,,2024-01-23 06:21:00+00:00,51959.5
2024-01-23 07:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.805,405e78aecaea46cfbeae0cfcf9075aa7,100,,2024-01-23 07:05:00+00:00,-51880.49999999999
2024-01-23 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.595,83a6122627414008a965c03b2b83661b,-100,,2024-01-23 07:25:00+00:00,51659.5
2024-01-23 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.305,056a70f29cfb47738c96ca28ef31e575,100,,2024-01-23 08:17:00+00:00,-51530.49999999999
2024-01-23 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),513.895,ab67ecf45e5d408e87796c464214cffc,-100,,2024-01-23 08:36:00+00:00,51389.5
2024-01-23 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),510.205,cc6c92618f0c4515a2d7193e68fd7afa,100,,2024-01-23 09:33:00+00:00,-51020.5
2024-01-23 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),509.995,d39befa9da6842b5932f4d3bb5083b20,-100,,2024-01-23 09:43:00+00:00,50999.5
2024-01-24 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),512.255,97729149ee8a4a8e9c5f3dff85389cb6,100,,2024-01-24 03:48:00+00:00,-51225.5
2024-01-24 06:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.545,b323ca03e86a4d8ebff216c108d363a6,-100,,2024-01-24 06:01:00+00:00,51554.49999999999
2024-01-24 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.055,ef04cf3329744f288ddbc996c808b52c,100,,2024-01-24 07:26:00+00:00,-51605.49999999999
2024-01-25 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.945,0b4dd971312d45daa28220a3b2b846d9,-100,,2024-01-25 03:48:00+00:00,52094.50000000001
2024-01-25 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.455,8114e828233f43489e1969140ddee980,100,,2024-01-25 04:30:00+00:00,-52345.50000000001
2024-01-25 04:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.245,84c5c31838a7406bab5c0e2a7c1e93e4,-100,,2024-01-25 04:57:00+00:00,52024.5
2024-01-25 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.805,0f1c326b71144cc4a761baad98bcec73,100,,2024-01-25 06:13:00+00:00,-51780.49999999999
2024-01-25 07:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.045,cf1b908896054d8db79e9ee6d59f7e00,-100,,2024-01-25 07:09:00+00:00,51704.49999999999
2024-01-25 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.805,31ad3e1811594c8fbd707425fbcdc55c,100,,2024-01-25 07:48:00+00:00,-51880.49999999999
2024-01-25 08:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.495,9d12e850c90d4ee48aa08b021e1ba144,-100,,2024-01-25 08:08:00+00:00,51649.5
2024-01-25 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.355,095d59dd993447ee8af51587910913b0,100,,2024-01-25 08:37:00+00:00,-51735.5
2024-01-25 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.795,c20cc9b02b0948a398b68164e78d076f,-100,,2024-01-25 08:51:00+00:00,51579.49999999999
2024-01-25 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.355,49df1fa88d174617838e662e4f7f9478,100,,2024-01-25 09:30:00+00:00,-51735.5
2024-01-29 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.845,508e96c486404335b25fdd83cf670edb,-100,,2024-01-29 05:15:00+00:00,52084.5
2024-01-29 05:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.655,ddff1262db9942b7b8d3e9ba928a8a11,100,,2024-01-29 05:45:00+00:00,-52365.5
2024-01-29 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.045,7e5f8a3a136744f69b544037d48e4f23,-100,,2024-01-29 06:46:00+00:00,52504.49999999999
2024-01-29 06:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.205,5335053c3a0a4da28e8dc66d7af5ebe3,100,,2024-01-29 06:47:00+00:00,-52520.50000000001
2024-01-29 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.795,c20b21b921634aa4b293e0b7056c64a7,-100,,2024-01-29 07:36:00+00:00,52579.49999999999
2024-01-29 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),528.555,68f4f9f8b5264ebab87f7301f26d88b1,100,,2024-01-29 07:43:00+00:00,-52855.49999999999
2024-01-29 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.245,41e821f1a0004ded9cadbd4632695d63,-100,,2024-01-29 08:23:00+00:00,52624.5
2024-01-29 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),527.155,8cd7f3b179bd434887d54ec759c73765,100,,2024-01-29 09:06:00+00:00,-52715.5
2024-01-29 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.295,38d61276b0594739a815631eb520df06,-100,,2024-01-29 09:39:00+00:00,52629.49999999999
2024-01-29 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),527.855,ea9750689e524d1f99eda6270cbcc8ad,100,,2024-01-29 09:49:00+00:00,-52785.5
2024-01-30 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),530.745,3835d49bd6dc49f5880ad6ca58f7921c,-100,,2024-01-30 04:31:00+00:00,53074.5
2024-01-30 04:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),531.955,c9d84aa74dd242968bc1d0f4406911c5,100,,2024-01-30 04:42:00+00:00,-53195.50000000001
2024-01-30 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),529.495,242338e506794f9cb990d2c967865f2c,-100,,2024-01-30 05:17:00+00:00,52949.5
2024-01-30 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),530.155,03a699d4ae854d32b87edd76243c0f54,100,,2024-01-30 06:05:00+00:00,-53015.5
2024-01-30 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.045,6dc5120b045143188c3c8df9355e260f,-100,,2024-01-30 07:35:00+00:00,53604.49999999999
2024-01-30 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.405,c2c3725e42af4f949dc9b5053bf6c700,100,,2024-01-30 08:04:00+00:00,-53640.5
2024-01-30 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.495,648d51f8d6d544fc8b372d200bdb72a9,-100,,2024-01-30 08:09:00+00:00,53649.5
2024-01-30 08:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.705,c40dd10d7079445caa08c63d009f4107,100,,2024-01-30 08:12:00+00:00,-53670.50000000001
2024-01-30 08:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.295,ec371383e4cb42e8956354cadc201de5,-100,,2024-01-30 08:28:00+00:00,53629.49999999999
2024-01-30 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.255,051e22e7a82d41ae9d8ad092c1a57d27,100,,2024-01-30 08:36:00+00:00,-53625.5
2024-01-30 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.695,a2ce4c9e36c54c37a6432ad0c48e3f5c,-100,,2024-01-30 08:44:00+00:00,53569.50000000001
2024-01-31 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),538.255,4b1b7a05236641d0892106a0b8ff11cb,100,,2024-01-31 03:49:00+00:00,-53825.5
2024-01-31 05:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.845,2e2b18345d794a8e8c52d7c01297762b,-100,,2024-01-31 05:30:00+00:00,54184.5
2024-01-31 06:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.805,e4e87e2629ba402e9608851edb3ebef6,100,,2024-01-31 06:16:00+00:00,-54180.49999999999
2024-01-31 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.495,d4c0b9f6737743b7bfb250c60009a9ff,-100,,2024-01-31 06:58:00+00:00,54149.5
2024-01-31 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),538.555,3af156bf34264f778a57774cf4c193c4,100,,2024-01-31 07:52:00+00:00,-53855.49999999999
2024-01-31 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.395,5e0aefba35ce4f8aaa38662048875a9e,-100,,2024-01-31 09:56:00+00:00,53939.5
2024-02-01 04:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.555,84fe8420672b40c7a7e7cd800ad47290,100,,2024-02-01 04:04:00+00:00,-53955.49999999999
2024-02-01 04:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.045,d7c05b5071eb483b8111bbd41cddeb7f,-100,,2024-02-01 04:07:00+00:00,54104.49999999999
2024-02-01 04:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.505,93614e2013854351a1e16a52a67b794c,100,,2024-02-01 04:14:00+00:00,-54250.5
2024-02-01 04:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),540.895,312b64e5b2214268b18baf9c1e46dc06,-100,,2024-02-01 04:50:00+00:00,54089.5
2024-02-01 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.905,f3a14a3cf26f4fa99979fec26c24b351,100,,2024-02-01 05:34:00+00:00,-54190.5
2024-02-01 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),540.045,b8591e996aae4a578d3b292e5c19e58a,-100,,2024-02-01 05:51:00+00:00,54004.49999999999
2024-02-01 06:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.155,3f3ee6521ad3485689e17dc956b47a81,100,,2024-02-01 06:55:00+00:00,-53515.5
2024-02-01 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.595,00d07865cdea40a381bae64b37352cd4,-100,,2024-02-01 07:00:00+00:00,53759.5
2024-02-01 07:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.405,f30cb75104a742e9b1c678cf9a55875b,100,,2024-02-01 07:01:00+00:00,-53640.5
2024-02-01 07:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.495,f4ba2ab61361497c9d6ba455dee1a306,-100,,2024-02-01 07:02:00+00:00,53649.5
2024-02-01 07:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.255,1a0bdfce1ac2437cafe294d569be4f21,100,,2024-02-01 07:09:00+00:00,-53525.5
2024-02-01 08:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.395,d8bf7e8739a141e8b41c0a9d4a2bbba1,-100,,2024-02-01 08:02:00+00:00,53639.5
2024-02-01 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.705,4045bcf1dcb14c89b804bf2dca142340,100,,2024-02-01 08:42:00+00:00,-53670.50000000001
2024-02-01 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.145,960f1b5f749c4d5bbf6365be13fd0729,-100,,2024-02-01 09:03:00+00:00,53614.5
2024-02-01 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),535.055,97c2b18fa4d6438a85bac6ce31a6e183,100,,2024-02-01 09:34:00+00:00,-53505.49999999999
2024-02-01 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),534.195,226bcb0b0a8b4c259c11183b8d1af4c4,-100,,2024-02-01 09:39:00+00:00,53419.50000000001
2024-02-02 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),540.355,bee916fcfa194318ae2e3144b8c5ef23,100,,2024-02-02 03:52:00+00:00,-54035.5
2024-02-02 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.395,708131a205714f76ae3d47052c4a4a60,-100,,2024-02-02 05:25:00+00:00,54239.5
2024-02-02 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),543.305,b15bda5395d04fd08f4786b90769e164,100,,2024-02-02 05:46:00+00:00,-54330.49999999999
2024-02-02 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.845,12fbc5e888624e5095b341d86c4e828d,-100,,2024-02-02 06:09:00+00:00,54284.5
2024-02-02 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),540.405,13e2795f1ef24a71bb577d72ac5509c0,100,,2024-02-02 08:26:00+00:00,-54040.5
2024-02-02 09:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.095,3f1229bcca0f4c178e47b99fd82d4d08,-100,,2024-02-02 09:11:00+00:00,54109.5
2024-02-05 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.505,06d43600e68b49b484cb01019dd207a0,100,,2024-02-05 03:48:00+00:00,-54250.5
2024-02-05 04:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),546.195,731f24a5cab445f6803dd26e5767f498,-100,,2024-02-05 04:52:00+00:00,54619.50000000001
2024-02-05 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.455,be68ca033179403ea1202497d6706d8c,100,,2024-02-05 04:59:00+00:00,-54945.50000000001
2024-02-05 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.345,2613e1253bd240799c83a3968b4b43cf,-100,,2024-02-05 05:51:00+00:00,55034.5
2024-02-05 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.705,da653ad993dd46e3ba81a9256f6b9e52,100,,2024-02-05 06:07:00+00:00,-55070.50000000001
2024-02-05 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.845,00e3804159d4432a9275a2cec9204c40,-100,,2024-02-05 06:13:00+00:00,54984.5
2024-02-05 06:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.905,d62fbddfc92848b79f38c4b72d2aa5e7,100,,2024-02-05 06:27:00+00:00,-55090.5
2024-02-05 07:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.695,9ce95b40866e4ffb820321cc58003301,-100,,2024-02-05 07:09:00+00:00,54969.50000000001
2024-02-05 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),549.905,e1bce5624c1749d482c93c760b709495,100,,2024-02-05 08:30:00+00:00,-54990.5
