,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2024-09-13 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.655,1573eabb76c443d5ade1c33cad61c864,100,,2024-09-13 07:22:00+00:00,-52365.5
2024-09-13 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.995,b2df57a00fa0405aa310535153d76cfa,-100,,2024-09-13 07:33:00+00:00,52299.5
2024-09-13 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.205,ceb9fc1a0db64e3db846fba19af5d7ba,100,,2024-09-13 07:48:00+00:00,-52320.50000000001
2024-09-13 07:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.345,2662aec363d345979a933c3dc0cd5720,-100,,2024-09-13 07:53:00+00:00,52334.5
2024-09-13 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.755,76cc4f62bc4345178fc2127791b9e970,100,,2024-09-13 07:58:00+00:00,-52375.5
2024-09-13 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),527.645,40e03fc925044207b9d87c048d769f63,-100,,2024-09-13 09:26:00+00:00,52764.5
2024-09-16 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),531.955,77ad817a7c9a4861aa75bfec1c8c7a8c,100,,2024-09-16 03:47:00+00:00,-53195.50000000001
2024-09-16 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),528.745,c624eac4a83e44b68b56e75521724f77,-100,,2024-09-16 04:20:00+00:00,52874.5
2024-09-16 05:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.105,e2b3495535814a6c85006e0d919c4b60,100,,2024-09-16 05:20:00+00:00,-52210.5
2024-09-16 06:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.845,c913c2dfc2b64829bd0140c77161f6c0,-100,,2024-09-16 06:42:00+00:00,52584.5
2024-09-16 06:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.855,5a8792983b9b4af28a8701edbdabda01,100,,2024-09-16 06:49:00+00:00,-52685.5
2024-09-16 07:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.045,c1a11194f92845c1a7e5eff3f6ee2075,-100,,2024-09-16 07:14:00+00:00,52604.49999999999
2024-09-16 07:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.455,dde2ef601b534382bec7b87ff1a0a5f0,100,,2024-09-16 07:47:00+00:00,-52645.50000000001
2024-09-16 08:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.095,98da9d2ceb1344c5b8eb3f1c5c9ce573,-100,,2024-09-16 08:15:00+00:00,52609.5
2024-09-16 09:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.105,e6f838cbc4ae4f30922e2b1492d55b1a,100,,2024-09-16 09:24:00+00:00,-52510.5
2024-09-17 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.045,e007b890db2c4c68bc469530bb79947b,-100,,2024-09-17 03:49:00+00:00,52404.49999999999
2024-09-17 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),519.005,aa0681c8ec0b491a9699878039c2e885,100,,2024-09-17 04:59:00+00:00,-51900.5
2024-09-17 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.095,6a45bccc8c514970a994b5fdf664bcca,-100,,2024-09-17 05:10:00+00:00,51809.5
2024-09-17 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.205,66ebaeea84284047b84fa8a53c07d163,100,,2024-09-17 05:11:00+00:00,-51820.50000000001
2024-09-17 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.795,46211f0ff5624a3a9ff02cafe9bc735f,-100,,2024-09-17 06:50:00+00:00,52279.49999999999
2024-09-17 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.755,8e3fc5d24ade46ccadc810da3059380e,100,,2024-09-17 07:00:00+00:00,-52275.5
2024-09-17 07:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.645,1aedfc85840e479db4297d6199cd670b,-100,,2024-09-17 07:01:00+00:00,52264.5
2024-09-17 07:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.805,09cd983fdf96487f9f53c67a10c9e932,100,,2024-09-17 07:17:00+00:00,-52280.49999999999
2024-09-17 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.995,784df8ddeeca4add81a1d7a6debe2f98,-100,,2024-09-17 07:18:00+00:00,52299.5
2024-09-17 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),523.055,7b7b05630faf4650b4ada09132e0f0e9,100,,2024-09-17 07:21:00+00:00,-52305.49999999999
2024-09-17 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),522.745,f706db6cb6074caab11a0b40be87d0be,-100,,2024-09-17 07:33:00+00:00,52274.5
2024-09-17 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.455,f5ed675c05ce4789bdc3e788370ad154,100,,2024-09-17 08:42:00+00:00,-52045.50000000001
2024-09-17 08:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.595,50caefd9861e4fe69e0970747f4aa8b8,-100,,2024-09-17 08:49:00+00:00,52059.5
2024-09-17 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.055,e2a7c49fbcbb498987e24ab500dcb7c7,100,,2024-09-17 09:41:00+00:00,-51805.49999999999
2024-09-18 04:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.195,a9a04af0356942c1a4205e01d53bfda8,-100,,2024-09-18 04:03:00+00:00,51819.50000000001
2024-09-18 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),519.405,2e27d883ea874fb5995a51728932989d,100,,2024-09-18 04:18:00+00:00,-51940.5
2024-09-18 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.645,b815728e9e954dac97fb551ff799b4a7,-100,,2024-09-18 04:31:00+00:00,51864.5
2024-09-18 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.205,d17f9aefe6744ed09a466fd2aebc77c3,100,,2024-09-18 05:24:00+00:00,-51720.50000000001
2024-09-18 05:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.545,0da549ac47bc4e059cbf544aec011227,-100,,2024-09-18 05:39:00+00:00,51654.49999999999
2024-09-18 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.255,a8189bd4896244d9921dc56475c93528,100,,2024-09-18 06:09:00+00:00,-51625.5
2024-09-18 06:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.495,3be15cb550d9441992131756800b4724,-100,,2024-09-18 06:44:00+00:00,51649.5
2024-09-18 08:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),511.455,338b534f8cb345dcbe1548e85547aa5e,100,,2024-09-18 08:20:00+00:00,-51145.5
2024-09-18 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),510.045,83b7207eebd94a738d063bcbd41cfe5a,-100,,2024-09-18 08:45:00+00:00,51004.5
2024-09-18 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),511.65500000000003,3bc28fcbee274cbfafa99631e9b00776,100,,2024-09-18 08:53:00+00:00,-51165.5
2024-09-18 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),509.945,ee807479286f4c9db7f8ba41597a70fe,-100,,2024-09-18 09:19:00+00:00,50994.5
2024-09-18 09:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),510.755,39c02e366e3f481aa9ee1029ddc9934d,100,,2024-09-18 09:38:00+00:00,-51075.5
2024-09-18 09:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),510.545,8e9a4bb2fa414cffb1142cb823e6262c,-100,,2024-09-18 09:51:00+00:00,51054.5
2024-09-18 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),510.555,1df667bce8ee4ab9a400b6c182dcd7cd,100,,2024-09-18 09:52:00+00:00,-51055.5
2024-09-19 04:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),513.595,17a89698f25c45b98728169f7ab31706,-100,,2024-09-19 04:27:00+00:00,51359.5
2024-09-19 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),508.455,8904fb586caa45d598d76940a826bc63,100,,2024-09-19 05:46:00+00:00,-50845.5
2024-09-19 06:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),507.345,021028afb0284c48bc3646077c0f1d17,-100,,2024-09-19 06:01:00+00:00,50734.5
2024-09-19 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),508.005,284da20b16bd44788e78995b1d8a317c,100,,2024-09-19 06:09:00+00:00,-50800.5
2024-09-19 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),508.195,c226e75bda6e48c288d33651a175e52e,-100,,2024-09-19 06:15:00+00:00,50819.5
2024-09-19 06:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),508.955,f8477979502e404b81df2eef4f607e23,100,,2024-09-19 06:37:00+00:00,-50895.5
2024-09-19 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),511.745,e2853dab5dbc407f8de19eb549b5cf15,-100,,2024-09-19 07:34:00+00:00,51174.5
2024-09-19 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),512.905,ba1e0a4ca7994a80a3eb82c4c8dfddcb,100,,2024-09-19 07:54:00+00:00,-51290.5
2024-09-20 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.045,5399f5533afa4be89e03531c86034b24,-100,,2024-09-20 03:50:00+00:00,51604.49999999999
2024-09-20 04:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.755,f8f2eb9940094375bbc1074cfa69b53e,100,,2024-09-20 04:23:00+00:00,-51575.5
2024-09-20 05:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.345,e2c467b07f67474eb062117a356a57a0,-100,,2024-09-20 05:00:00+00:00,51634.5
2024-09-20 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.755,728fa2a0cd704751a6505b656ea022d1,100,,2024-09-20 05:25:00+00:00,-51775.5
2024-09-20 05:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),517.795,e245f4271ba84818bb668e72ca88c4e3,-100,,2024-09-20 05:50:00+00:00,51779.49999999999
2024-09-20 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.905,5fe21010ec2044faab7eda84a71db87c,100,,2024-09-20 06:15:00+00:00,-51890.5
2024-09-20 07:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.995,f321d7bd7b9747aaa4650994aff2e454,-100,,2024-09-20 07:08:00+00:00,52099.5
2024-09-20 07:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.755,fbb6da12eb174ff0818054290762e199,100,,2024-09-20 07:09:00+00:00,-52075.5
2024-09-20 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.245,d752e8d696b94963b4c4d02bc15e63b5,-100,,2024-09-20 07:19:00+00:00,52024.5
2024-09-20 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.805,67cf8e311fd54cdbb3e761afbc3d6fca,100,,2024-09-20 08:46:00+00:00,-51580.49999999999
2024-09-20 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.845,9997335812bb4c75a350dcc25ebea973,-100,,2024-09-20 09:17:00+00:00,51584.5
2024-09-20 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.705,94242be3122541db8a1c53bc8ab9ccbb,100,,2024-09-20 09:23:00+00:00,-51570.50000000001
2024-09-20 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),514.545,c6c4a8dec9214182bd58ec3cc98e62da,-100,,2024-09-20 09:26:00+00:00,51454.49999999999
2024-09-20 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.705,bb5ee7d037ac4b93b2eb95cf6b826ea1,100,,2024-09-20 09:49:00+00:00,-51570.50000000001
2024-09-20 09:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),515.295,715d2c069f9047f6ad5d8fc6791e2e33,-100,,2024-09-20 09:55:00+00:00,51529.49999999999
2024-09-23 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),516.605,3c625667d3d54e1891137211a24e1714,100,,2024-09-23 03:47:00+00:00,-51660.5
2024-09-23 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.645,68477609589c45a7b6f365be876011c0,-100,,2024-09-23 04:56:00+00:00,51864.5
2024-09-23 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.505,6c7bea3afc8d418ab0b0480d9f6ed51b,100,,2024-09-23 05:32:00+00:00,-51850.5
2024-09-23 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),519.845,9dba0899f9864335bb3ae6c291809d30,-100,,2024-09-23 06:12:00+00:00,51984.5
2024-09-23 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.005,ccb294ed32af452da13c31ed84aff921,100,,2024-09-23 06:40:00+00:00,-52000.5
2024-09-23 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.395,8702527dd08549f58dc00040f7ed9614,-100,,2024-09-23 07:30:00+00:00,52039.5
2024-09-23 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),521.805,b3f2612a4a0a4e2e8d47a004d6c6095f,100,,2024-09-23 07:54:00+00:00,-52180.49999999999
2024-09-23 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.995,fa718a30f6cf4986bceb149a28262254,-100,,2024-09-23 08:27:00+00:00,52099.5
2024-09-23 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.855,cf14f071130d4911ba3867224bd9df7c,100,,2024-09-23 09:06:00+00:00,-52085.5
2024-09-23 09:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.695,364d768851754ea5ae24cd7dde9af8bf,-100,,2024-09-23 09:29:00+00:00,52069.50000000001
2024-09-24 03:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),520.605,f5e8d999b4664c7d897fa063f6479536,100,,2024-09-24 03:58:00+00:00,-52060.5
2024-09-24 04:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),518.645,e31dbf435ee7401e96d05ad85b11bbf4,-100,,2024-09-24 04:05:00+00:00,51864.5
2024-09-24 04:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),521.205,59a75edde00a4018bfed661da1d8baa5,100,,2024-09-24 04:19:00+00:00,-52120.50000000001
2024-09-24 05:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.445,676d0edd5058424bb67e75be868e28b4,-100,,2024-09-24 05:23:00+00:00,52444.50000000001
2024-09-24 05:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.205,233149f02450417b8338a11c28133fcd,100,,2024-09-24 05:40:00+00:00,-52520.50000000001
2024-09-24 06:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.895,5f15810c1e0f49b68acee0f44a921816,-100,,2024-09-24 06:14:00+00:00,52489.5
2024-09-24 06:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.255,dcdc5791d2f840788631b842ab666272,100,,2024-09-24 06:36:00+00:00,-52425.5
2024-09-24 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.445,dac44cfe8ab54dd7b5dae1a51c9bc727,-100,,2024-09-24 06:43:00+00:00,52444.50000000001
2024-09-24 06:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.855,af8e48ffac7349f7916c803de244a405,100,,2024-09-24 06:55:00+00:00,-52485.5
2024-09-24 07:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),524.845,978a524c3d4c421bbf369f0e3db9e0a4,-100,,2024-09-24 07:10:00+00:00,52484.5
2024-09-24 07:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.255,7766c3e9608a43c48e89d9b8bf32f352,100,,2024-09-24 07:15:00+00:00,-52525.5
2024-09-24 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.095,bcffb918e6fc487bb12e30bb5226786d,-100,,2024-09-24 07:37:00+00:00,52509.5
2024-09-24 07:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.805,d1a6bf6e6d3a4b87a658d5c5eb50c38a,100,,2024-09-24 07:55:00+00:00,-52580.49999999999
2024-09-24 08:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),525.345,37d4b2784e29479a9bf88a25069cb882,-100,,2024-09-24 08:00:00+00:00,52534.5
2024-09-24 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.005,b83a7a17aa2d483d8ffcf4c93637f964,100,,2024-09-24 08:10:00+00:00,-52600.5
2024-09-24 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.095,c657e963095b4dbebdcf17cb51e1a328,-100,,2024-09-24 09:01:00+00:00,52609.5
2024-09-24 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),526.705,23bda14385524dde90aeed1b90e81583,100,,2024-09-24 09:25:00+00:00,-52670.50000000001
2024-09-25 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.195,e8765acc02b14d33aff5258911f3fa2a,-100,,2024-09-25 04:20:00+00:00,53719.50000000001
2024-09-25 04:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),536.705,ac7e2c8a467a4cf6984ac79e2ac51e86,100,,2024-09-25 04:38:00+00:00,-53670.50000000001
2024-09-25 04:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),537.245,46b3cf7f07fe4a619c159bf98706cf12,-100,,2024-09-25 04:42:00+00:00,53724.5
2024-09-25 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.455,1e229712a45a455ab7ac4fc0ec974594,100,,2024-09-25 04:53:00+00:00,-53945.50000000001
2024-09-25 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),543.995,62918ca81fa440f2bc8003b3a0c15c7a,-100,,2024-09-25 05:51:00+00:00,54399.5
2024-09-25 05:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.055,bbbc9328644a41fc970318ca61007072,100,,2024-09-25 05:52:00+00:00,-54405.49999999999
2024-09-25 05:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.645,81e05e8581fe437ca2c4255489a77579,-100,,2024-09-25 05:53:00+00:00,54464.5
2024-09-25 05:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.905,7bad344a792a4e87be916872fbc52c55,100,,2024-09-25 05:58:00+00:00,-54590.5
2024-09-25 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.895,c4a67bf339c34ffb9db8b2fb2d0da4fd,-100,,2024-09-25 06:26:00+00:00,54589.5
2024-09-25 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),546.8050000000001,3e54903293b7472c8e70ef0a6b5e83f7,100,,2024-09-25 06:48:00+00:00,-54680.50000000001
2024-09-25 07:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.995,bf5d5b01403b48aa8fc2357e31818723,-100,,2024-09-25 07:12:00+00:00,54599.5
2024-09-25 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.955,74f9ad2781144b08b0c9c5a6ee92402f,100,,2024-09-25 07:39:00+00:00,-54595.50000000001
2024-09-25 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.695,7e4cb44e2fa8440f8cf59c56e9ae9d09,-100,,2024-09-25 07:48:00+00:00,54469.50000000001
2024-09-25 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.205,1afc86bdfd314947a0421f40bb4e5129,100,,2024-09-25 07:54:00+00:00,-54520.50000000001
2024-09-25 07:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.345,b0b141fecfff4f03b8b038625c2ab32e,-100,,2024-09-25 07:59:00+00:00,54434.5
2024-09-25 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.805,d6853374638a41e48aa9249cc2bf9eef,100,,2024-09-25 08:27:00+00:00,-54580.49999999999
2024-09-25 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.645,a3ca96f6cc9d461a9b804f2223cdb098,-100,,2024-09-25 08:37:00+00:00,54464.5
2024-09-25 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.205,789e36dc0dc64109b232593f593a9326,100,,2024-09-25 09:04:00+00:00,-54420.50000000001
2024-09-25 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.345,000fe8ba39d943d78bd2329e159138b6,-100,,2024-09-25 09:49:00+00:00,54434.5
2024-09-26 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),540.155,6ccd82fbdd474a0fb1e454c2d63d6f84,100,,2024-09-26 04:31:00+00:00,-54015.5
2024-09-26 04:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.145,206893792107440693ca403aa1ed9096,-100,,2024-09-26 04:44:00+00:00,53914.5
2024-09-26 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),539.755,70b040396d0f4fc383fdfe02aa003c1d,100,,2024-09-26 05:42:00+00:00,-53975.5
2024-09-26 06:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),541.945,4f719e69ce3f4dac80ae092b1c8790a1,-100,,2024-09-26 06:18:00+00:00,54194.50000000001
2024-09-26 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),542.855,13921d4944da4a71be43289a48d66649,100,,2024-09-26 06:32:00+00:00,-54285.5
2024-09-26 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.745,907f6f9c6dcf4b729fc374a49969225d,-100,,2024-09-26 07:58:00+00:00,54474.5
2024-09-26 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.205,f72c26dd2e9846908ca1f1a9cac58e7d,100,,2024-09-26 08:13:00+00:00,-54520.50000000001
2024-09-26 08:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),543.795,91cf17f511704df5ab29013950e43fe2,-100,,2024-09-26 08:24:00+00:00,54379.49999999999
2024-09-26 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),544.305,5a8c6670dfd1442a988df4dd34590710,100,,2024-09-26 09:02:00+00:00,-54430.49999999999
2024-09-26 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),545.845,a29e140b0db74f90b6d70a2d2b1020ce,-100,,2024-09-26 09:42:00+00:00,54584.5
2024-09-26 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.755,5d435e28a7ec44848df496e648d7b8ac,100,,2024-09-26 09:46:00+00:00,-55375.5
2024-09-27 03:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),552.695,695a9064d17448b080259fbab5639dba,-100,,2024-09-27 03:53:00+00:00,55269.50000000001
2024-09-27 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),551.405,d146da5e860b45fcb40ce2f4379f54b0,100,,2024-09-27 04:26:00+00:00,-55140.5
2024-09-27 04:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.645,8a5b51e2934d4ddbbc11f0c3e57938c4,-100,,2024-09-27 04:27:00+00:00,55064.5
2024-09-27 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),552.505,f190a751d5064f83b0c051a56d6a601d,100,,2024-09-27 04:51:00+00:00,-55250.5
2024-09-27 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),552.395,8cfa83611f00454d83fe6220fd698b51,-100,,2024-09-27 05:24:00+00:00,55239.5
2024-09-27 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.605,f2e6b6fa8519465ea7e063d6c31798bc,100,,2024-09-27 05:44:00+00:00,-55360.5
2024-09-27 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),553.7950000000001,1ccd89ea707c413098de658435e7327f,-100,,2024-09-27 06:30:00+00:00,55379.50000000001
2024-09-27 08:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),550.0550000000001,04fe772eec2f4d6790c78349e30d59bb,100,,2024-09-27 08:08:00+00:00,-55005.50000000001
