,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2023-10-09 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),369.305,f9428074414f4c0290a6a6c3ed613645,100,,2023-10-09 05:33:00+00:00,-36930.5
2023-10-09 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),372.14500000000004,d1dc0c98e42d430b80496abb96ba4aef,-100,,2023-10-09 06:30:00+00:00,37214.50000000001
2023-10-09 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),372.355,8fc2c706095f46f0a6c0dbf4ff9cf946,100,,2023-10-09 07:20:00+00:00,-37235.5
2023-10-09 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),372.545,591b547a742b49f79fcf746e542e219b,-100,,2023-10-09 08:19:00+00:00,37254.5
2023-10-09 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),371.705,cf4ad4a2bb184410862ec6689c17ffc0,100,,2023-10-09 09:07:00+00:00,-37170.5
2023-10-09 09:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),371.045,7a3d4741719a417e8ab802767bc7cc14,-100,,2023-10-09 09:35:00+00:00,37104.5
2023-10-10 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),373.555,f568baccf8bf4e318c45af1ba6bacb59,100,,2023-10-10 03:48:00+00:00,-37355.5
2023-10-10 05:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.595,e32a84d7f0ae497892f1fa70401e1032,-100,,2023-10-10 05:35:00+00:00,37559.5
2023-10-10 06:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.15500000000003,1407c43362464608b7d5f34b9599c5d9,100,,2023-10-10 06:00:00+00:00,-37615.5
2023-10-10 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.745,c4db0738fd6046b78153d24238323315,-100,,2023-10-10 06:50:00+00:00,37674.5
2023-10-10 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.305,5648cdf8ea974530876470a9443af2a7,100,,2023-10-10 07:39:00+00:00,-37630.5
2023-10-10 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.995,488772a7b7d44c51a0fdb5415534bc3f,-100,,2023-10-10 07:54:00+00:00,37599.5
2023-10-10 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.205,d02648e1c2ca41c688d2aa364b2e68cd,100,,2023-10-10 08:18:00+00:00,-37620.5
2023-10-10 08:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.695,97a91d42799344329268c7120c68919a,-100,,2023-10-10 08:35:00+00:00,37569.5
2023-10-10 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.955,811eb938e9c440e6b57e6a5f3d4e7147,100,,2023-10-10 09:01:00+00:00,-37595.5
2023-10-10 09:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.095,23e4ebd7aadb4a7086895eae0bed6ffc,-100,,2023-10-10 09:28:00+00:00,37609.5
2023-10-11 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),374.705,8aab8fcf42a54a569b4404019a8d6d90,100,,2023-10-11 04:20:00+00:00,-37470.5
2023-10-11 07:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.095,588790f3197e4ee695f95188730219a3,-100,,2023-10-11 07:17:00+00:00,37809.5
2023-10-11 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.455,d48b64fae7e8400aa159dd04a9237199,100,,2023-10-11 07:33:00+00:00,-37845.5
2023-10-11 07:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.245,47c5c3db41034669807091e022b5f5c8,-100,,2023-10-11 07:45:00+00:00,37824.5
2023-10-11 08:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),379.005,cb7d7c2edf3a414a9bfd51864dee5190,100,,2023-10-11 08:08:00+00:00,-37900.5
2023-10-11 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.14500000000004,7ee186a6160b457fb3153262c5276bbe,-100,,2023-10-11 08:19:00+00:00,37714.50000000001
2023-10-11 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.455,9cad8753376b4313932decc475d59d02,100,,2023-10-11 08:53:00+00:00,-37845.5
2023-10-11 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.39500000000004,07fa774e006c49b186d854970ef8678a,-100,,2023-10-11 09:26:00+00:00,37839.50000000001
2023-10-11 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.255,61f3c3624cb742aa872d1f92161f824f,100,,2023-10-11 09:53:00+00:00,-37825.5
2023-10-12 04:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),379.495,64a44d6dded8469cb1a0fc965864b96a,-100,,2023-10-12 04:13:00+00:00,37949.5
2023-10-12 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.805,068da28cdf37406cabeca7ecd37ecab6,100,,2023-10-12 04:35:00+00:00,-38080.5
2023-10-12 05:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),379.445,53df5d841e5e46d0881862c02f0cec4a,-100,,2023-10-12 05:01:00+00:00,37944.5
2023-10-12 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.15500000000003,4afef8ee47964383b9a7cb3df3457d1c,100,,2023-10-12 05:42:00+00:00,-37815.5
2023-10-12 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.64500000000004,f8dcbd1fca75406eb51e7336e6140029,-100,,2023-10-12 05:46:00+00:00,37764.50000000001
2023-10-12 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.40500000000003,6e50b0cfe0454a4d982dbce1379da2b5,100,,2023-10-12 06:07:00+00:00,-37840.5
2023-10-12 07:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),379.39500000000004,d622d3b0880c4658a8d59a05b5d86d81,-100,,2023-10-12 07:09:00+00:00,37939.50000000001
2023-10-12 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.65500000000003,4964594509484169996e7b88bf301e25,100,,2023-10-12 07:26:00+00:00,-38065.5
2023-10-12 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),379.995,ee0940edf4e94d598cca127347db5d23,-100,,2023-10-12 07:56:00+00:00,37999.5
2023-10-12 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.15500000000003,076e1f28d7654e5a9a217c732b6e3099,100,,2023-10-12 08:41:00+00:00,-38015.5
2023-10-12 09:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),379.845,3243abe3db4145b3b79d6d996f220419,-100,,2023-10-12 09:29:00+00:00,37984.5
2023-10-13 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.955,577f7eff56ab489698222ac10c869b33,100,,2023-10-13 04:34:00+00:00,-37795.5
2023-10-13 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.545,dc88e2a3def546019f39e18a0a4f6e8b,-100,,2023-10-13 04:55:00+00:00,37754.5
2023-10-13 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.15500000000003,3b5e56ff3ab6435096c78d6aa1445340,100,,2023-10-13 05:34:00+00:00,-37715.5
2023-10-13 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.995,1288ababd8094f9d92fb03b66bd11ff5,-100,,2023-10-13 06:30:00+00:00,37699.5
2023-10-13 06:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.505,bed45e8a0ea548728b877812664f5467,100,,2023-10-13 06:33:00+00:00,-37750.5
2023-10-13 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.995,ddcbf1ff0b564540af2e3bbc8da40316,-100,,2023-10-13 06:50:00+00:00,37699.5
2023-10-13 06:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.355,85aa99d47e7a4bf2b0d8b5af7864fdaf,100,,2023-10-13 06:59:00+00:00,-38035.5
2023-10-13 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.345,e542071f4ba54fb8878ab587ef6e8811,-100,,2023-10-13 07:33:00+00:00,38034.5
2023-10-13 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.605,c160ee6776b14782bf05b16c228835d3,100,,2023-10-13 07:38:00+00:00,-38060.5
2023-10-13 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.045,0880e61493ba489e8545f7d86ac8b823,-100,,2023-10-13 08:10:00+00:00,38104.5
2023-10-13 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.505,ea731948b2ae4b09b17cddd5a7a73c67,100,,2023-10-13 08:27:00+00:00,-38150.5
2023-10-13 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.545,6d87cd631c9040fe9b5788e6c772349f,-100,,2023-10-13 09:10:00+00:00,38154.5
2023-10-13 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.555,d6f9f7c8a4cb475a9803562064c218c1,100,,2023-10-13 09:36:00+00:00,-38155.5
2023-10-13 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.345,1b340b5fe02948f581e69fcbe9caa4cd,-100,,2023-10-13 09:39:00+00:00,38134.5
2023-10-13 09:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.555,8947e044cfb34f8abd6da08dbe4f0ea7,100,,2023-10-13 09:44:00+00:00,-38155.5
2023-10-13 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.595,daabcab3ffa14387b657d9764137f90a,-100,,2023-10-13 09:45:00+00:00,38159.5
2023-10-13 09:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.65500000000003,417090874e7b4ae8950b63475caef494,100,,2023-10-13 09:47:00+00:00,-38165.5
2023-10-16 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.795,f79d9f78425e4977b7d57ae5bafaf577,-100,,2023-10-16 03:47:00+00:00,37679.5
2023-10-16 04:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.15500000000003,564b29001c0b4d2eacff07ba7dc2a5b3,100,,2023-10-16 04:23:00+00:00,-37715.5
2023-10-16 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.495,4d45a14f8cf8401a8c7b039eb42820a6,-100,,2023-10-16 04:58:00+00:00,37749.5
2023-10-16 05:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.40500000000003,3c1dbc5719864f5c9ddc0103424f37a9,100,,2023-10-16 05:19:00+00:00,-37840.5
2023-10-16 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),378.845,d1d970460db6429e86b12265f5933f9f,-100,,2023-10-16 06:26:00+00:00,37884.5
2023-10-16 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.055,071f804d768944b682cf9c728ce58428,100,,2023-10-16 06:43:00+00:00,-38005.5
2023-10-16 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.195,d8a50dc0aeed4608af7a955685cba9c3,-100,,2023-10-16 07:19:00+00:00,38019.5
2023-10-16 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.455,dbf911a1da974cb4993b1957e10a06c2,100,,2023-10-16 07:52:00+00:00,-38045.5
2023-10-16 08:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.295,b4fe3684d73d4016bf9aa25f0717733f,-100,,2023-10-16 08:20:00+00:00,38029.5
2023-10-16 08:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.105,acd3a72ba2b747289f4b6fd74cd00b03,100,,2023-10-16 08:28:00+00:00,-38010.5
2023-10-16 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.445,4871e323fb914d79a8b54e8dfab41902,-100,,2023-10-16 08:29:00+00:00,38044.5
2023-10-16 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.555,81864fbdd3e14a0c9c92b89c2d7d3321,100,,2023-10-16 08:39:00+00:00,-38055.5
2023-10-16 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.545,8671c89b112448b3948db0488302c68a,-100,,2023-10-16 08:41:00+00:00,38054.5
2023-10-16 08:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.805,4c46caff55d448a1b004a6704369c119,100,,2023-10-16 08:43:00+00:00,-38080.5
2023-10-16 08:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.245,60724e5a752b4e6493e3f8c7e727b9ba,-100,,2023-10-16 08:57:00+00:00,38024.5
2023-10-16 09:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.65500000000003,54bda2e67c16428ab13bbc65e01bace0,100,,2023-10-16 09:28:00+00:00,-38065.5
2023-10-16 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.245,5f3ba829c13d43a68fdfbe2411bf5624,-100,,2023-10-16 09:45:00+00:00,38024.5
2023-10-16 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.855,f51108ce069d43538b4f1c0f95e3b9d0,100,,2023-10-16 09:49:00+00:00,-38085.5
2023-10-17 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),392.245,54c899a58df24b2aa5e28be61eb67687,-100,,2023-10-17 04:39:00+00:00,39224.5
2023-10-17 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),392.305,9674b132e41e4a6a96df81532954138f,100,,2023-10-17 05:11:00+00:00,-39230.5
2023-10-17 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),391.245,69dd7638a031452d8cf613e8e0d93306,-100,,2023-10-17 05:24:00+00:00,39124.5
2023-10-17 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),392.605,42597196c86d4dc29ac72e93c2893a53,100,,2023-10-17 05:32:00+00:00,-39260.5
2023-10-17 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),391.545,6f186771ea8944f78a91e6d725f59bb2,-100,,2023-10-17 05:42:00+00:00,39154.5
2023-10-17 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),391.955,ecfe1233890445c4870fed22122f5f17,100,,2023-10-17 06:15:00+00:00,-39195.5
2023-10-17 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),390.995,138e6913202a4f34a8e58af8562131f8,-100,,2023-10-17 06:29:00+00:00,39099.5
2023-10-17 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),391.055,73f9966e2ed54b36beffec1d8912e7f4,100,,2023-10-17 06:46:00+00:00,-39105.5
2023-10-17 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),391.195,993d92b9ce48428e98d858656369e586,-100,,2023-10-17 06:48:00+00:00,39119.5
2023-10-17 07:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),391.305,ee2e011a77f4408eb69cdb32c4883420,100,,2023-10-17 07:17:00+00:00,-39130.5
2023-10-17 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),388.945,4a9cb3e31a6049fbb2354c5ebfeb6631,-100,,2023-10-17 07:33:00+00:00,38894.5
2023-10-17 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),390.005,bf3d34c594014bd2a78bb76687018779,100,,2023-10-17 08:26:00+00:00,-39000.5
2023-10-17 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),389.695,9acb9761592c43a79873d2fe6280684c,-100,,2023-10-17 09:04:00+00:00,38969.5
2023-10-17 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),390.005,b3ebba1b4ed34da78ce1f7215c64aa0c,100,,2023-10-17 09:46:00+00:00,-39000.5
2023-10-18 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),386.39500000000004,a457adff0c334437a616f909d04bfaeb,-100,,2023-10-18 03:52:00+00:00,38639.50000000001
2023-10-18 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.755,59dfe89b707e407b8fae9808ded74b83,100,,2023-10-18 05:09:00+00:00,-38475.5
2023-10-18 05:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.545,b9f1ed22712a4b2490c36b3ceb1fd20f,-100,,2023-10-18 05:16:00+00:00,38354.5
2023-10-18 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.005,5dfb0b543a074bf0828f4ee7c28477c6,100,,2023-10-18 06:11:00+00:00,-38300.5
2023-10-18 06:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.195,c767206370ad4ce38a0983ecaa807393,-100,,2023-10-18 06:24:00+00:00,38319.5
2023-10-18 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.15500000000003,95772b514b8c458a95d7ed8cb009b1a8,100,,2023-10-18 06:43:00+00:00,-38315.5
2023-10-18 07:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.995,a353cb7f46994fc99ac676fca0636812,-100,,2023-10-18 07:50:00+00:00,38399.5
2023-10-18 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.055,5e0e3e83cc2e44d5b8feeb2fa8c5198e,100,,2023-10-18 07:56:00+00:00,-38405.5
2023-10-18 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.89500000000004,78f297cf811d4d08b3b21b5cd8a76596,-100,,2023-10-18 08:09:00+00:00,38389.50000000001
2023-10-18 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.205,26ee3d1d4e2e4e00a7fde3c95b4e74d0,100,,2023-10-18 08:27:00+00:00,-38420.5
2023-10-18 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.14500000000004,281a1662e0184f299e820c617d700b27,-100,,2023-10-18 08:55:00+00:00,38414.50000000001
2023-10-18 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.805,28174d7be0c04abca6d6c68597af06dc,100,,2023-10-18 09:33:00+00:00,-38380.5
2023-10-18 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),382.345,78d2689f5977481b9f7e28f5f7666fbc,-100,,2023-10-18 09:42:00+00:00,38234.5
2023-10-19 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),382.205,23b25c5fb75a43628a2ae7e33530a561,100,,2023-10-19 05:17:00+00:00,-38220.5
2023-10-19 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.495,2b16f69bd58b4e6985523cab8a06f650,-100,,2023-10-19 06:28:00+00:00,38349.5
2023-10-19 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.90500000000003,50905682af13464e9e0a0b55d28b298f,100,,2023-10-19 06:43:00+00:00,-38390.5
2023-10-19 06:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.345,65e2e8b3a0324ef09022dbd17cce855a,-100,,2023-10-19 06:53:00+00:00,38334.5
2023-10-19 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.805,d15399d2ddf14d99b279d79345ac4245,100,,2023-10-19 07:24:00+00:00,-38380.5
2023-10-19 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.495,584005966f05447bb03975ca62272b4c,-100,,2023-10-19 07:54:00+00:00,38349.5
2023-10-19 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.855,54c3d1f6e2e54a8ea89b35e6a9ed3ada,100,,2023-10-19 08:18:00+00:00,-38385.5
2023-10-19 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.495,262568e3ca474db3bce58f9c1ced0e8e,-100,,2023-10-19 09:04:00+00:00,38449.5
2023-10-19 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.90500000000003,56c9e045942c4a2da98b53a48ffd7ac6,100,,2023-10-19 09:34:00+00:00,-38490.5
2023-10-20 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),382.64500000000004,030055db6e354e7a825717037abbc9a1,-100,,2023-10-20 03:48:00+00:00,38264.50000000001
2023-10-20 04:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.455,73f35009602044bb8b70ea8428d85a23,100,,2023-10-20 04:36:00+00:00,-38345.5
2023-10-20 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.795,382cd77a05a84f7db9419d47953fafab,-100,,2023-10-20 04:54:00+00:00,38179.5
2023-10-20 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),381.755,7f9c9d1616434e73b06b3181288d82f6,100,,2023-10-20 05:33:00+00:00,-38175.5
2023-10-20 06:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),380.795,13c7ac856b2542c19d5ab7700378b75f,-100,,2023-10-20 06:16:00+00:00,38079.5
2023-10-20 06:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),382.055,6df4165771cb4bd4a5a2fb39cdb6e123,100,,2023-10-20 06:51:00+00:00,-38205.5
2023-10-20 07:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.14500000000004,1ca5251bcde14281b39884fddd209880,-100,,2023-10-20 07:48:00+00:00,38414.50000000001
2023-10-20 08:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),382.90500000000003,6c40dadbb4214e70a7d2a30d128f4a99,100,,2023-10-20 08:32:00+00:00,-38290.5
2023-10-20 08:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),382.845,ac1dec13b455415ea6f80b35a51e8ed8,-100,,2023-10-20 08:33:00+00:00,38284.5
2023-10-20 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.205,d13eec6bda0a434b84e92a1b8c1dfb8b,100,,2023-10-20 08:47:00+00:00,-38320.5
2023-10-20 09:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.095,687d4d1f19474f389b66b425a3eb715d,-100,,2023-10-20 09:12:00+00:00,38309.5
2023-10-20 09:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),384.255,40c9e4eca578497d8800ebe69a0ee4d5,100,,2023-10-20 09:54:00+00:00,-38425.5
2023-10-23 04:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),383.195,dd64969c03f3459aa7e1815a0d6afc58,-100,,2023-10-23 04:10:00+00:00,38319.5
2023-10-23 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.40500000000003,ee396e696f87403eae212562ece7fa25,100,,2023-10-23 06:32:00+00:00,-37740.5
2023-10-23 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.445,ed1ff7a4e7aa44978e7ba95f045236ce,-100,,2023-10-23 06:46:00+00:00,37644.5
2023-10-23 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),374.90500000000003,ea6c91318f6f4ae980192f0032ca4340,100,,2023-10-23 08:18:00+00:00,-37490.5
2023-10-23 09:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),374.995,f058f33c68cf4102a8b5d8987efad445,-100,,2023-10-23 09:15:00+00:00,37499.5
2023-10-23 09:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.15500000000003,8e91e3cdf14e41e2bb9c8df3fa7881d6,100,,2023-10-23 09:48:00+00:00,-37515.5
2023-10-25 04:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.545,4c401be0a88a4acd92e9420756d7d685,-100,,2023-10-25 04:08:00+00:00,37554.5
2023-10-25 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),377.255,34cab26c5e3c44aa84a0b6f0e3cd7bbc,100,,2023-10-25 04:20:00+00:00,-37725.5
2023-10-25 04:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.795,2f5bb8247460460ca7687229d480f927,-100,,2023-10-25 04:40:00+00:00,37579.5
2023-10-25 05:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.705,24bd90f50efa42eebdf3cad78bd3293a,100,,2023-10-25 05:02:00+00:00,-37670.5
2023-10-25 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),375.945,a7b16a20896a4998b984cfdefb1f5900,-100,,2023-10-25 05:25:00+00:00,37594.5
2023-10-25 05:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),376.755,89f47f576da343ecb3643b7dd74a0521,100,,2023-10-25 05:49:00+00:00,-37675.5
