,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2022-03-15 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.405,3db47b5d0d27458e9b081a9a8ee74d0e,100,,2022-03-15 05:25:00+00:00,-18740.5
2022-03-15 05:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.895,ffd43872732e414a8990f5f08f7346c7,-100,,2022-03-15 05:36:00+00:00,18689.5
2022-03-15 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.755,ab1cc11c5978435ba31980ff69d9af7f,100,,2022-03-15 07:31:00+00:00,-18475.5
2022-03-15 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.94500000000002,cd1b3e524b2448f3b9d7c60e6d284a78,-100,,2022-03-15 07:34:00+00:00,18494.500000000004
2022-03-15 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.855,c0b1ec46499d476a874ba33bc3917b4d,100,,2022-03-15 07:43:00+00:00,-18485.5
2022-03-15 07:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.245,c2eaaee9156b44cdb42bdfae07914395,-100,,2022-03-15 07:46:00+00:00,18424.5
2022-03-15 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.855,0875f7bc25bc49ffa0ab74245c7e53b1,100,,2022-03-15 08:09:00+00:00,-18485.5
2022-03-15 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),183.19500000000002,33f044268c434113a8b2f4f39d7f4650,-100,,2022-03-15 08:30:00+00:00,18319.500000000004
2022-03-15 09:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),183.505,1c8bc4515e6b4999b85f1816c5a1168a,100,,2022-03-15 09:22:00+00:00,-18350.5
2022-03-15 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),183.54500000000002,85408639118144cfbbf9e99f18d09ef2,-100,,2022-03-15 09:56:00+00:00,18354.5
2022-03-16 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.655,1f54c9269196433bbe9c6e7f7051770f,100,,2022-03-16 03:48:00+00:00,-18765.5
2022-03-16 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.995,ba15f5cca220432aba435848effd657e,-100,,2022-03-16 04:26:00+00:00,18799.5
2022-03-16 04:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.555,b3c9ddebded34f01b4876f6b3bdf98a2,100,,2022-03-16 04:28:00+00:00,-18755.5
2022-03-16 04:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.145,22cea621d37041e1ab1b4921575fa40d,-100,,2022-03-16 04:38:00+00:00,18614.5
2022-03-16 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.955,655daddc08b04be69d36cd5f9afd3d17,100,,2022-03-16 04:53:00+00:00,-18695.5
2022-03-16 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.645,7b95f7460ec743d981a1756989dd557d,-100,,2022-03-16 05:18:00+00:00,18664.5
2022-03-16 05:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.855,7fc7f42e57ab45db86e55dfce736b4a6,100,,2022-03-16 05:43:00+00:00,-18685.5
2022-03-16 06:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.19500000000002,3b337a3f04a74640b4ef812d848678d8,-100,,2022-03-16 06:33:00+00:00,18719.500000000004
2022-03-16 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.655,e269baad8a08404097232cfdb5f8078f,100,,2022-03-16 06:48:00+00:00,-18765.5
2022-03-16 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.395,440d7f397ab8411ea3d62cd11bb196c4,-100,,2022-03-16 07:25:00+00:00,18739.5
2022-03-16 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.055,ce7131c0ed844beaa51e00d868d79c7d,100,,2022-03-16 09:08:00+00:00,-18605.5
2022-03-17 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.04500000000002,c634cbeab4b145aaa301a64087322bfb,-100,,2022-03-17 03:46:00+00:00,19004.5
2022-03-17 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.04500000000002,44b4b636fd0744fea7997ff639685ec7,-100,,2022-03-17 03:46:00+00:00,19004.5
2022-03-17 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.005,c4b69bf0dde44f92b66e80d5a185045c,200,,2022-03-17 03:47:00+00:00,-38001.0
2022-03-17 04:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.54500000000002,70578779cc8e44ad80713354f3f5233c,-100,,2022-03-17 04:37:00+00:00,19254.5
2022-03-17 05:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.105,a9fed9631e234aa9b7247ca5d2fc511d,100,,2022-03-17 05:03:00+00:00,-19310.5
2022-03-17 05:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.645,f7d72d01a2814268bcd53d9e5be83135,-100,,2022-03-17 05:27:00+00:00,19264.5
2022-03-17 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.105,c06e6a8b947a430bb52631e989830787,100,,2022-03-17 05:42:00+00:00,-19310.5
2022-03-17 06:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.995,6d212d047fdb4695bc6f79a8d540a57f,-100,,2022-03-17 06:17:00+00:00,19299.5
2022-03-17 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.305,e681f6a9a8af4568be83803101793d32,100,,2022-03-17 06:30:00+00:00,-19330.5
2022-03-17 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.79500000000002,fa6eba05fe334e8aadac52991cd0c931,-100,,2022-03-17 07:29:00+00:00,19379.5
2022-03-17 08:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.905,db01d07bc71f43168d80fae750d556a6,100,,2022-03-17 08:24:00+00:00,-19390.5
2022-03-17 08:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),194.04500000000002,1310248fd4054e39aa7d95e43b57b1cb,-100,,2022-03-17 08:57:00+00:00,19404.5
2022-03-17 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),194.405,31fb6f7570484651be37aa00b03b8579,100,,2022-03-17 09:02:00+00:00,-19440.5
2022-03-17 09:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.895,abf934d0409241328293ca80d01fdf10,-100,,2022-03-17 09:20:00+00:00,19389.5
2022-03-21 05:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.155,34e6b74ed95741e38ccafb738fd76464,100,,2022-03-21 05:03:00+00:00,-19015.5
2022-03-21 05:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.095,39bc5f4336b641d491467708d2815ed7,-100,,2022-03-21 05:49:00+00:00,19009.5
2022-03-21 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.255,7ba3f2db4d554cc5a26aac555266c1fd,100,,2022-03-21 07:34:00+00:00,-18925.5
2022-03-21 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.94500000000002,d17680e796664ecd91db29b31f598ca4,-100,,2022-03-21 07:56:00+00:00,18894.500000000004
2022-03-21 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.205,4e9758813e4d4fe9929d9d6172f5b1cb,100,,2022-03-21 08:01:00+00:00,-18920.5
2022-03-21 08:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.69500000000002,d8fa4bb7df5542a7a56782152e3fafdc,-100,,2022-03-21 08:52:00+00:00,18969.500000000004
2022-03-21 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.505,e58189d63ddc4bcc9339ae154b78e4f8,100,,2022-03-21 09:45:00+00:00,-18850.5
2022-03-21 09:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.44500000000002,724991832a8b4a16aaf2e5dd4546ce3c,-100,,2022-03-21 09:48:00+00:00,18844.500000000004
2022-03-22 05:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.005,5a66399c245843f0a0c43cb614154829,100,,2022-03-22 05:06:00+00:00,-18400.5
2022-03-22 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),183.54500000000002,7714b0c6244d464caf964a82a77ae758,-100,,2022-03-22 05:17:00+00:00,18354.5
2022-03-22 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.105,8757ac605b124f0b8a32555cadcf998e,100,,2022-03-22 05:33:00+00:00,-18410.5
2022-03-22 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),183.895,ee30367a24424273966b86aebda510f1,-100,,2022-03-22 06:11:00+00:00,18389.5
2022-03-22 06:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.755,967a4505310d491eadb707d090ab7a72,100,,2022-03-22 06:38:00+00:00,-18475.5
2022-03-22 07:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.69500000000002,72e5d1e705154a7d917a6ad7a03a138a,-100,,2022-03-22 07:08:00+00:00,18469.500000000004
2022-03-22 07:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.105,41280b9608fe4c35add9a5ed329964c4,100,,2022-03-22 07:13:00+00:00,-18610.5
2022-03-22 09:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.245,db350d4938814b5e925fb6195b7871ba,-100,,2022-03-22 09:00:00+00:00,18924.5
2022-03-22 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.855,dadf975eda9340cd9e9e002e2f84b28e,100,,2022-03-22 09:30:00+00:00,-18985.5
2022-03-23 04:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.645,145bc2d1d4634fc2aedbf767f60a9cbf,-100,,2022-03-23 04:19:00+00:00,19064.5
2022-03-23 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.655,4c093e7d15cd4d8eabe56a91ae4e9950,100,,2022-03-23 04:51:00+00:00,-19065.5
2022-03-23 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.04500000000002,89e42ad77dfb40b184277909be78c753,-100,,2022-03-23 04:58:00+00:00,19004.5
2022-03-23 05:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.805,36e6e021f4bd405f95f092a2575c68a7,100,,2022-03-23 05:06:00+00:00,-19080.5
2022-03-23 05:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.29500000000002,982f4244975344ce9263ce08a99513ea,-100,,2022-03-23 05:38:00+00:00,19029.5
2022-03-23 06:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.905,241d23b7fbf8479d9f6499d7b7d24476,100,,2022-03-23 06:51:00+00:00,-18990.5
2022-03-23 07:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.395,6927c34f11be4af5b7fd7d5493cefea3,-100,,2022-03-23 07:05:00+00:00,18939.5
2022-03-23 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.555,969e1de85d684fc1b3df098f08792c28,100,,2022-03-23 07:38:00+00:00,-18955.5
2022-03-23 07:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.095,dff61a71e6294ced8ed56590dd58bcf4,-100,,2022-03-23 07:45:00+00:00,18909.5
2022-03-23 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.205,ca9354e11333421f8e9e82a43109dbb6,100,,2022-03-23 08:04:00+00:00,-18920.5
2022-03-23 08:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.04500000000002,3efd6ba464a84cce97b2a943a2ef1d0a,-100,,2022-03-23 08:06:00+00:00,18904.5
2022-03-23 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.055,5d13a8dea7f04829a4d89990c66991bd,100,,2022-03-23 08:55:00+00:00,-18905.5
2022-03-23 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.19500000000002,9e831380785d4a0686334fad5fa9bc15,-100,,2022-03-23 09:33:00+00:00,18919.500000000004
2022-03-23 09:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.305,5fb7a62d0e1f4e3cbc9036c3a38ce586,100,,2022-03-23 09:47:00+00:00,-18930.5
2022-03-23 09:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.095,f95a2a78bd604a6eadd88f634cf356b2,-100,,2022-03-23 09:55:00+00:00,18909.5
2022-03-24 04:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.005,8eac091a614e4c72a725185dffd37674,100,,2022-03-24 04:24:00+00:00,-18900.5
2022-03-24 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.645,3ea6a6a826e34be9864a87d5d455d3d4,-100,,2022-03-24 04:53:00+00:00,18864.5
2022-03-24 05:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.905,1d0a20463976407ca1fdad7444494a50,100,,2022-03-24 05:19:00+00:00,-18890.5
2022-03-24 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.54500000000002,45b7339d5d604eea86f10f47006ea12c,-100,,2022-03-24 05:46:00+00:00,18854.5
2022-03-24 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.155,a60bbc35525f415597f4287249c26109,100,,2022-03-24 07:38:00+00:00,-18715.5
2022-03-24 07:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.04500000000002,efdd23d9629342dca910806c7c01da74,-100,,2022-03-24 07:41:00+00:00,18704.5
2022-03-24 08:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.105,4b21b3a96dfd43c5a5db03dc2cf66077,100,,2022-03-24 08:00:00+00:00,-18710.5
2022-03-24 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.145,4c01a201291848378c21c0f2aa8c38d4,-100,,2022-03-24 08:01:00+00:00,18714.5
2022-03-24 08:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.205,104ea0ce991f48a98e48cabaa2d53983,100,,2022-03-24 08:02:00+00:00,-18720.5
2022-03-24 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.745,02df12948922432fab152c638be5e5e8,-100,,2022-03-24 08:17:00+00:00,18674.5
2022-03-24 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.405,45156883a6144962a64ed8f67adb2c28,100,,2022-03-24 08:39:00+00:00,-18740.5
2022-03-24 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.19500000000002,639e6b2a7d2541aeae2d4a5d3a056812,-100,,2022-03-24 09:23:00+00:00,18719.500000000004
2022-03-25 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.955,7e484bfa3e174f53889b3d5d10ae0210,100,,2022-03-25 03:49:00+00:00,-18795.5
2022-03-25 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.745,936c48ffa5514ef19b7fae896b124b7c,-100,,2022-03-25 04:45:00+00:00,18774.5
2022-03-25 05:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.655,177d81eb020b4737b2bee06c74d34bfa,100,,2022-03-25 05:27:00+00:00,-18765.5
2022-03-25 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.54500000000002,4376891071794a018994712d93761ffd,-100,,2022-03-25 06:28:00+00:00,18754.5
2022-03-25 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.855,4ca439cffbfd4fbd82e9cee2bad51f44,100,,2022-03-25 07:16:00+00:00,-18685.5
2022-03-25 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.145,08fb4cca4b424a76ac7c5dc1b0be80a6,-100,,2022-03-25 07:32:00+00:00,18614.5
2022-03-25 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.205,c39ef51ee92c458aa54c9bea271f804f,100,,2022-03-25 08:51:00+00:00,-18520.5
2022-03-28 03:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.79500000000002,737b59b1aa834cb6bb6e12e7f9d07fc9,-100,,2022-03-28 03:56:00+00:00,18679.5
2022-03-28 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.255,7971bf86d9784666b925473b7124bce1,100,,2022-03-28 04:30:00+00:00,-18825.5
2022-03-28 04:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.145,4099ebe2de024f3ea01fca97a7aa92df,-100,,2022-03-28 04:48:00+00:00,18614.5
2022-03-28 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.305,752f55711fd843f5b12a7fa4a9c00b31,100,,2022-03-28 05:32:00+00:00,-18630.5
2022-03-28 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.745,958c3ccc20974c549e88e687f0c33412,-100,,2022-03-28 06:07:00+00:00,18574.5
2022-03-28 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.355,1e1662aaff224bf9b62c8b792531292f,100,,2022-03-28 06:52:00+00:00,-18535.5
2022-03-28 08:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.345,a7dedd7e319a4511851f8c6685786664,-100,,2022-03-28 08:06:00+00:00,18734.5
2022-03-28 08:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.205,ddce0a1c16a94d9297151d42e5a91f51,100,,2022-03-28 08:33:00+00:00,-18720.5
2022-03-28 09:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.495,0ef57a18d49647468a1f77000fb061e0,-100,,2022-03-28 09:16:00+00:00,18849.5
2022-03-28 09:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.105,2980d3712d514ab08205ed41da4e05df,100,,2022-03-28 09:28:00+00:00,-18910.5
2022-03-28 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.645,31ef1d39c9ef4982ac23be107b186387,-100,,2022-03-28 09:52:00+00:00,18864.5
2022-03-29 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.755,d8790f2eaa1e4ce7888f8093a70cd73f,100,,2022-03-29 03:47:00+00:00,-19175.5
2022-03-29 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.245,423b795c67264e76a5a9ba30a0ab61b2,-100,,2022-03-29 04:30:00+00:00,19224.5
2022-03-29 05:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.605,9576ad4562fd49ab85bda6e968cdb385,100,,2022-03-29 05:35:00+00:00,-19060.5
2022-03-29 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.79500000000002,67c850097d9a449296144e5c446c4e55,-100,,2022-03-29 05:42:00+00:00,18979.5
2022-03-29 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.505,3995addabe394f29a33a79d54ebb4f5f,100,,2022-03-29 06:35:00+00:00,-18950.5
2022-03-29 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.095,94168897135041c199554e5a72e1a05b,-100,,2022-03-29 06:52:00+00:00,18909.5
2022-03-29 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.305,290601a412c747da8984bf507e93c7ef,100,,2022-03-29 06:58:00+00:00,-18930.5
2022-03-29 07:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.245,5ce3fabf685942bfb6db4fee81c59ad3,-100,,2022-03-29 07:06:00+00:00,18924.5
2022-03-29 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.255,15148b07d0fe45e28e518a87458b6efd,100,,2022-03-29 07:23:00+00:00,-18925.5
2022-03-29 07:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.94500000000002,096c974a5c114969a98fed820e1dc2d2,-100,,2022-03-29 07:47:00+00:00,18894.500000000004
2022-03-29 08:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.205,015ab350e78b4f70ad84bf18ae31585b,100,,2022-03-29 08:14:00+00:00,-18920.5
2022-03-29 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.095,26804ba553b14c2b8bf361d9e68811b2,-100,,2022-03-29 08:30:00+00:00,18909.5
2022-03-29 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.455,dc9f85e0c4384cb1b09e70c60f0386bf,100,,2022-03-29 08:39:00+00:00,-18945.5
2022-03-29 09:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.495,bbdcadb792494461859ef4effd51e3ed,-100,,2022-03-29 09:13:00+00:00,18949.5
2022-03-29 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.805,3401b1eef6644c7fac0196637c5ff437,100,,2022-03-29 09:23:00+00:00,-18980.5
2022-03-29 09:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.69500000000002,857db68f3f14405a890e38783b007274,-100,,2022-03-29 09:58:00+00:00,18969.500000000004
2022-03-30 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.905,23e8412514fa4a44baae3eaa36feb5dd,100,,2022-03-30 03:47:00+00:00,-19190.5
2022-03-30 04:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.69500000000002,ea184122a3d44532a7602fc55347a896,-100,,2022-03-30 04:42:00+00:00,19269.500000000004
2022-03-30 05:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.405,ae63ebc048494d5ea02c1863931857c2,100,,2022-03-30 05:02:00+00:00,-19340.5
2022-03-30 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.79500000000002,1564b2b5292e4d4fa43c16926f73a201,-100,,2022-03-30 05:25:00+00:00,19279.5
2022-03-30 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.355,bad009b109f04cf2a2cd489fc1131eee,100,,2022-03-30 06:13:00+00:00,-19235.5
2022-03-30 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.995,84c5039532a7486083286bdb5afd4964,-100,,2022-03-30 06:40:00+00:00,19199.5
2022-03-30 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.205,3cce9c7a9b4549f1940600bd40474902,100,,2022-03-30 08:01:00+00:00,-18820.5
2022-03-30 09:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.745,0daf5dd92c6e43c0a7aafda2c464a7ed,-100,,2022-03-30 09:05:00+00:00,18874.5
2022-03-30 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.255,78cbf75b90d741f99e28bc731912b2f9,100,,2022-03-30 09:25:00+00:00,-18925.5
2022-03-30 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.595,388b4cd8b59c4924bad29775c9ce0a9c,-100,,2022-03-30 09:34:00+00:00,18859.5
2022-03-31 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.855,d79c1ad761d94e469f00534dbbfade2f,100,,2022-03-31 03:49:00+00:00,-19085.5
2022-03-31 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.44500000000002,9740c9f355904e588f3a040b081b23c7,-100,,2022-03-31 04:30:00+00:00,19144.500000000004
2022-03-31 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.805,ff41982595f2468aafc3efb796800b6d,100,,2022-03-31 05:13:00+00:00,-19180.5
2022-03-31 05:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.19500000000002,9ee589a2afad4e3a9f4d4bdd494a3cc2,-100,,2022-03-31 05:36:00+00:00,19119.500000000004
2022-03-31 06:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.705,63fa9385bf244a19a7eb631c94f9deac,100,,2022-03-31 06:01:00+00:00,-19170.5
2022-03-31 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.645,fae11153c92d4ddba47327c478aa9dff,-100,,2022-03-31 06:29:00+00:00,19164.5
2022-03-31 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.905,11f527a1aa954bf1a1077c55392c791d,100,,2022-03-31 06:52:00+00:00,-19190.5
2022-03-31 07:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.845,621a23d6bde14018bd9f0080c405048c,-100,,2022-03-31 07:10:00+00:00,19184.5
