,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2024-04-04 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),459.955,67619e63bbdb48b0b31503ec0b018bc2,100,,2024-04-04 08:50:00+00:00,-45995.5
2024-04-04 08:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),459.745,4ef83e83ab9d4d76b1b84cb671b86cb3,-100,,2024-04-04 08:57:00+00:00,45974.5
2024-04-04 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),460.955,002fae099baf47d4ac4b272dfd1e80c4,100,,2024-04-04 09:19:00+00:00,-46095.5
2024-04-04 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),459.89500000000004,3cbe6b2e6331449589b7016e73ff1939,-100,,2024-04-04 09:45:00+00:00,45989.50000000001
2024-04-05 04:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),458.455,10d47ce043f749dfac571ae31349b6d7,100,,2024-04-05 04:15:00+00:00,-45845.5
2024-04-05 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),462.64500000000004,7d41e675f2514aa299598052661beeef,-100,,2024-04-05 05:11:00+00:00,46264.50000000001
2024-04-05 05:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.505,b4599cbd7c3a4c0b993634111fc58791,100,,2024-04-05 05:31:00+00:00,-46550.5
2024-04-05 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.045,1a05e792835a41f5945eb6dcc97b4ce0,-100,,2024-04-05 06:43:00+00:00,46704.5
2024-04-05 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.505,3b8c5d60417f4dc9be4ef74be57cd6dd,100,,2024-04-05 07:16:00+00:00,-46750.5
2024-04-05 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.845,eaf53f226625456ba464c87fcd0d44ac,-100,,2024-04-05 07:25:00+00:00,46684.5
2024-04-05 08:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.455,cced5def0ebe459994e3987bf9e6257e,100,,2024-04-05 08:08:00+00:00,-46645.5
2024-04-05 08:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.495,96b0d09795b74e24914b36afaecc3eca,-100,,2024-04-05 08:57:00+00:00,46649.5
2024-04-05 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.705,f58656a304fa4f629751d064b082d644,100,,2024-04-05 09:36:00+00:00,-46870.5
2024-04-08 04:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.345,fbe27c01ad9b4cdd8694d4d06c9d09ff,-100,,2024-04-08 04:14:00+00:00,46834.5
2024-04-08 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.705,72b60aaa9e48479ca7873eca383e536e,100,,2024-04-08 04:35:00+00:00,-46970.5
2024-04-08 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.195,f96af75aa0654d5d9f1137d8f2920cd1,-100,,2024-04-08 04:56:00+00:00,46919.5
2024-04-08 05:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.955,47ed3b5a3dab4309900f9ff43329a0ef,100,,2024-04-08 05:20:00+00:00,-46995.5
2024-04-08 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.195,65cddfe84d1b4dd79b1fdeb15281020e,-100,,2024-04-08 06:10:00+00:00,47119.5
2024-04-08 07:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.255,45948703108440a982da061948186168,100,,2024-04-08 07:02:00+00:00,-47025.5
2024-04-08 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.64500000000004,d45ce5f1ed68482f8e3b990b7b3b665f,-100,,2024-04-08 08:01:00+00:00,47064.50000000001
2024-04-08 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.505,d8034b7acd904ac1a62653b21650b1bd,100,,2024-04-08 08:36:00+00:00,-47050.5
2024-04-08 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.695,2bf8bb32478541629bd578f3275211ac,-100,,2024-04-08 08:41:00+00:00,47069.5
2024-04-08 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.65500000000003,d8544228814f4c43ae88a707abf34d21,100,,2024-04-08 09:03:00+00:00,-47165.5
2024-04-08 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.095,f291d071ff754bb7a394130781a21cec,-100,,2024-04-08 09:27:00+00:00,47109.5
2024-04-09 03:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.955,d7c11631580e4d1c823b41ec2fd1546f,100,,2024-04-09 03:54:00+00:00,-46995.5
2024-04-09 04:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.245,c54a15cc2dca4dbc87573535c275573d,-100,,2024-04-09 04:49:00+00:00,47024.5
2024-04-09 05:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.055,addba985589749638aefcb2284637329,100,,2024-04-09 05:50:00+00:00,-47005.5
2024-04-09 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.295,7cec6f547e0c42febf6da9abacf185b8,-100,,2024-04-09 06:23:00+00:00,46929.5
2024-04-09 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.755,8878f54e0b6c4939b3f3c7b2bf91aa36,100,,2024-04-09 08:55:00+00:00,-46675.5
2024-04-09 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.995,936c06812a1e4195aa47fc8e4b180df8,-100,,2024-04-09 09:26:00+00:00,46699.5
2024-04-09 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.605,c3b3aed1bac74173be225c7aeeddb6d3,100,,2024-04-09 09:30:00+00:00,-46760.5
2024-04-10 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),479.295,59b9542e8116489e94409d9536a069a0,-100,,2024-04-10 04:35:00+00:00,47929.5
2024-04-10 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.40500000000003,9e540bb4e7e742f7bdff10d20dfa7ac2,100,,2024-04-10 04:51:00+00:00,-48340.5
2024-04-10 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.195,49af06187afd4ae7a400b77fb9914b2d,-100,,2024-04-10 05:28:00+00:00,48119.5
2024-04-10 05:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.65500000000003,f62eedc09a1248e89d7172737ae5f031,100,,2024-04-10 05:56:00+00:00,-48165.5
2024-04-10 06:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.095,4b36add815244b7b9bc5f37c0f9157cf,-100,,2024-04-10 06:03:00+00:00,48109.5
2024-04-10 06:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),480.605,b568a0b38bd642f1a0b2b4bf13396e93,100,,2024-04-10 06:59:00+00:00,-48060.5
2024-04-10 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.995,fcb014659e5945ffb98f18d515c5d9ed,-100,,2024-04-10 09:57:00+00:00,48799.5
2024-04-12 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.955,cd1dafb0d21b428e89d00681e864b7a1,100,,2024-04-12 04:39:00+00:00,-48595.5
2024-04-12 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.745,c3547258cff548e08a251712b9327172,-100,,2024-04-12 04:56:00+00:00,48374.5
2024-04-12 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.605,84c2b2c10eab42058498412906a368c3,100,,2024-04-12 05:15:00+00:00,-48560.5
2024-04-12 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.195,b604f3f71e80496591cc1887f5d4234b,-100,,2024-04-12 06:11:00+00:00,48719.5
2024-04-12 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.305,b642842ab21344f0bd90b57798965735,100,,2024-04-12 06:13:00+00:00,-48730.5
2024-04-12 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.195,c0db1b4a46e142beba05e6108dbad2fa,-100,,2024-04-12 06:15:00+00:00,48719.5
2024-04-12 06:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),488.055,4d15616fdce646a08efb1d57daad90c0,100,,2024-04-12 06:41:00+00:00,-48805.5
2024-04-12 07:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),486.445,537e664ac0424463a61c02a0619ac674,-100,,2024-04-12 07:05:00+00:00,48644.5
2024-04-12 07:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.705,cbbdb35cc9cd464abad02308fe7b66a5,100,,2024-04-12 07:55:00+00:00,-48470.5
2024-04-12 08:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.445,4ca86bc0bda34f30b88a4812bad96afc,-100,,2024-04-12 08:20:00+00:00,48244.5
2024-04-12 08:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.105,be5fc00c649e49ea9157075653759ce3,100,,2024-04-12 08:52:00+00:00,-48110.5
2024-04-12 08:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.495,9370f1e9774c4ee8883710bd532464dd,-100,,2024-04-12 08:57:00+00:00,48249.5
2024-04-12 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.65500000000003,65250cc0b31a4248818af900bc25ad18,100,,2024-04-12 09:01:00+00:00,-48265.5
2024-04-12 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.595,25207db9742a44749b033693dbcb3d32,-100,,2024-04-12 09:34:00+00:00,48159.5
2024-04-12 09:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.005,230f376b0c794b298a3dcf47f6a03229,100,,2024-04-12 09:59:00+00:00,-48400.5
2024-04-15 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.39500000000004,37dc57d20c1e4602a8b1a8372e04573c,-100,,2024-04-15 03:47:00+00:00,46639.50000000001
2024-04-15 04:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.055,0823398cfe0c4c0fade14e1de35a013b,100,,2024-04-15 04:25:00+00:00,-47305.5
2024-04-15 05:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.445,44565b2c57e4496297158810ef7c46d8,-100,,2024-04-15 05:04:00+00:00,47344.5
2024-04-15 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),476.105,2de84e9514a5466e9aa3275ab721889e,100,,2024-04-15 05:17:00+00:00,-47610.5
2024-04-15 05:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.14500000000004,6f8187d165b84923b0a63672f927ce37,-100,,2024-04-15 05:49:00+00:00,47514.50000000001
2024-04-15 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),476.15500000000003,8c32acd846f2423cac1afcf090553520,100,,2024-04-15 06:05:00+00:00,-47615.5
2024-04-15 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.745,afcfc87b13204350a6a01369d79596ff,-100,,2024-04-15 07:21:00+00:00,47874.5
2024-04-15 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.805,9767c2a132164f8b837287d22c91b7f0,100,,2024-04-15 07:22:00+00:00,-47880.5
2024-04-15 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),476.39500000000004,6754a9dcdf564950b496d55fdb3922d4,-100,,2024-04-15 07:36:00+00:00,47639.50000000001
2024-04-15 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.855,ce2a0ae9b6304ab39ba13af367a327c3,100,,2024-04-15 07:52:00+00:00,-47885.5
2024-04-15 08:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.64500000000004,34559731a95344fca04b7840fdc01823,-100,,2024-04-15 08:16:00+00:00,47864.50000000001
2024-04-15 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.005,218b0cbc49ba42afb8913697d174fbcf,100,,2024-04-15 09:57:00+00:00,-47500.5
2024-04-16 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.245,5b1f5e6218c0466395b54693227b5c48,-100,,2024-04-16 03:48:00+00:00,46624.5
2024-04-16 04:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.205,46ea1331deca4cfaafc0b0c4e4d1db92,100,,2024-04-16 04:17:00+00:00,-47220.5
2024-04-16 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.64500000000004,8f4df7b5bf9c4a1693dae82f087ef2b3,-100,,2024-04-16 05:09:00+00:00,47464.50000000001
2024-04-16 05:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.705,f11d0db6c49a490c8cae80a8b3cc3388,100,,2024-04-16 05:20:00+00:00,-47470.5
2024-04-16 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.695,2e9e21aa04de4cb7b16e6459ed50c0c4,-100,,2024-04-16 06:13:00+00:00,47869.5
2024-04-16 06:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),477.555,d5b44567e9354a2da9dd5310c1410e4e,100,,2024-04-16 06:31:00+00:00,-47755.5
2024-04-16 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),476.595,24d821516cad430cae372fca7f45fa86,-100,,2024-04-16 06:32:00+00:00,47659.5
2024-04-16 08:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.90500000000003,b6ca8e860af543e6a4946e0d213eeb6f,100,,2024-04-16 08:06:00+00:00,-47490.5
2024-04-16 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),477.095,5c6d575d98cf4cdbaa2c52e8668edecf,-100,,2024-04-16 09:01:00+00:00,47709.5
2024-04-16 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),477.955,6d6ba84c71dc4b5db0ed03994b68baa1,100,,2024-04-16 09:46:00+00:00,-47795.5
2024-04-18 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.295,d74e132f9a79440e9c7f5b485f0cf2a4,-100,,2024-04-18 04:21:00+00:00,48129.5
2024-04-18 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.355,af7ed2c7bf3841c6b535b15b4cb9384e,100,,2024-04-18 04:39:00+00:00,-48235.5
2024-04-18 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.245,2ac253f8dc3c4f8aa87da763f03ad21e,-100,,2024-04-18 04:55:00+00:00,48124.5
2024-04-18 06:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),479.305,3aa7097e943346acace661bcf449309e,100,,2024-04-18 06:22:00+00:00,-47930.5
2024-04-18 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.545,27751b4e64504c3894a387da093e7f90,-100,,2024-04-18 07:52:00+00:00,48154.5
2024-04-18 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.15500000000003,c6852697c91e4297856730c74be176e1,100,,2024-04-18 09:52:00+00:00,-47415.5
2024-04-19 03:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.845,b152a74eaaa74912a0cac650ce31a341,-100,,2024-04-19 03:53:00+00:00,46484.5
2024-04-19 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.005,44252835c9d74f568b633dfdf1197d3e,100,,2024-04-19 04:22:00+00:00,-46800.5
2024-04-19 05:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.39500000000004,a6a81bc5467c4488809f0fda0e304813,-100,,2024-04-19 05:06:00+00:00,46639.50000000001
2024-04-19 05:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.005,b7f35cd0205a47f4b4ebb059fd9a018c,100,,2024-04-19 05:55:00+00:00,-46500.5
2024-04-19 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.64500000000004,899370b7703d48ada8b9d95ba97fc581,-100,,2024-04-19 08:53:00+00:00,47364.50000000001
2024-04-19 09:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.90500000000003,7ca2d9ad6d774275a2f5f444fceb05c5,100,,2024-04-19 09:18:00+00:00,-47490.5
2024-04-19 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.295,1b421f67c38b42a0a7a2fad45bbb1026,-100,,2024-04-19 09:34:00+00:00,47429.5
2024-04-22 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),479.555,0f1220e67aff41b28a17921ef9726ead,100,,2024-04-22 03:50:00+00:00,-47955.5
2024-04-22 04:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),490.39500000000004,2e5dacffb8c64bd495b6f5b6a20bcfff,-100,,2024-04-22 04:48:00+00:00,49039.50000000001
2024-04-22 05:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),489.105,183c975330a346c58d59f834e990edb3,100,,2024-04-22 05:04:00+00:00,-48910.5
2024-04-22 05:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),488.495,9a6c3d501ee5458fbbbd0d68bbcfb73f,-100,,2024-04-22 05:05:00+00:00,48849.5
2024-04-22 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.455,1c1b8c8182aa4316b3e95ddbaed1a7c6,100,,2024-04-22 07:25:00+00:00,-48345.5
2024-04-22 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.695,3bd8e0ade773405c95c0e21b53278195,-100,,2024-04-22 07:31:00+00:00,48369.5
2024-04-22 07:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.055,974618569e6944d7a34cc5152a1a0c76,100,,2024-04-22 07:51:00+00:00,-48405.5
2024-04-22 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.495,8d374ae282b846cb85bac992e95df155,-100,,2024-04-22 08:11:00+00:00,48349.5
2024-04-22 08:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.15500000000003,693e2cd525a242d1a9473acce944580f,100,,2024-04-22 08:28:00+00:00,-48415.5
2024-04-22 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.195,7204defaea324b348972787744d116c8,-100,,2024-04-22 09:01:00+00:00,48319.5
2024-04-23 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.755,4cd50744c9754ca9945cb442c6c84d80,100,,2024-04-23 03:52:00+00:00,-48475.5
2024-04-23 04:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.945,3b229e4f9d2f444aa4a6092e14b8208b,-100,,2024-04-23 04:17:00+00:00,48194.5
2024-04-23 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.305,7f00c7aa97824d7d9ad14796042927fb,100,,2024-04-23 04:45:00+00:00,-48230.5
2024-04-23 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.695,9c64a7ae516348a5b6539dcc1f42f5c4,-100,,2024-04-23 05:28:00+00:00,48369.5
2024-04-23 05:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.855,5a8d4527db6d4262a32c325f84111961,100,,2024-04-23 05:45:00+00:00,-48585.5
2024-04-23 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.945,4eefad64beca4e98bca3c9aec9c06c01,-100,,2024-04-23 06:13:00+00:00,48494.5
2024-04-23 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.055,efe2ead9cfbe42198cc7a2454ebb6e64,100,,2024-04-23 06:28:00+00:00,-48505.5
2024-04-23 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.14500000000004,c857369466e543718f34355d4f5159a5,-100,,2024-04-23 06:50:00+00:00,48414.50000000001
2024-04-23 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.605,9c79cc072af74c999b20b6f0fabb2e91,100,,2024-04-23 08:03:00+00:00,-48360.5
2024-04-23 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.14500000000004,d61d654e24084ac3add3dddf72495222,-100,,2024-04-23 09:21:00+00:00,48714.50000000001
2024-04-24 04:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),486.855,051c24ab9bce4d5b93f8b8764b8a5d09,100,,2024-04-24 04:10:00+00:00,-48685.5
2024-04-24 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.095,539daadb30574db88d1024e8a255d425,-100,,2024-04-24 04:35:00+00:00,48709.5
2024-04-24 04:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.505,f7032a521d2b417db48acf55084123e2,100,,2024-04-24 04:47:00+00:00,-48750.5
2024-04-24 05:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),488.495,5e9c7dcc1f0c401d98cb355d33463c78,-100,,2024-04-24 05:26:00+00:00,48849.5
2024-04-24 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),488.705,4baac3f7d4d1428eadf409bac39f9a27,100,,2024-04-24 05:33:00+00:00,-48870.5
2024-04-24 06:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),488.945,955dc6a022c247c987b67acb9bda9915,-100,,2024-04-24 06:16:00+00:00,48894.5
2024-04-24 06:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),489.65500000000003,9d63c5c3bcb24c989f7f9d097340aba3,100,,2024-04-24 06:53:00+00:00,-48965.5
2024-04-24 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.195,9a59546a3c094861abfbae5049e73c12,-100,,2024-04-24 07:16:00+00:00,48719.5
2024-04-24 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.255,c2f09259b69649fd974a4cb9095c9248,100,,2024-04-24 07:57:00+00:00,-48725.5
2024-04-24 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.945,bcb4b9f802b44708b5fcb3b9d79d3133,-100,,2024-04-24 08:41:00+00:00,48794.5
2024-04-24 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),488.455,91083759a2bd4efa9da3ec11110a839d,100,,2024-04-24 08:51:00+00:00,-48845.5
2024-04-24 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),486.595,25976c4ab9bc4fcaa5d198df7a188823,-100,,2024-04-24 09:08:00+00:00,48659.5
2024-04-25 04:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.505,7e9d1d7bb87643ee8923a9703914dbd6,100,,2024-04-25 04:16:00+00:00,-48750.5
2024-04-25 05:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.695,5da9cdf5bc9346d3adca77b7ddac52dd,-100,,2024-04-25 05:04:00+00:00,48569.5
2024-04-25 05:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.955,db30e84f956b4ba9bb256b11389cc90a,100,,2024-04-25 05:48:00+00:00,-48595.5
2024-04-25 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.64500000000004,bf393cad89134618825086243d895207,-100,,2024-04-25 06:09:00+00:00,48564.50000000001
2024-04-25 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.805,25ff8ce0c2204f6e8e59dc461a266a1b,100,,2024-04-25 06:23:00+00:00,-48580.5
2024-04-25 07:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.295,efbf67f5b65e4d1298345cc1967072bc,-100,,2024-04-25 07:14:00+00:00,48729.5
2024-04-25 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),487.90500000000003,c7ee07ac6f8f438999f0573b5c82e731,100,,2024-04-25 07:30:00+00:00,-48790.5
2024-04-25 08:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),486.945,14ddd8745d4d445a99fdd432daba7cbd,-100,,2024-04-25 08:02:00+00:00,48694.5
2024-04-25 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),491.555,234e70aa02ac41f3b440a01bef6afaf2,100,,2024-04-25 08:23:00+00:00,-49155.5
2024-04-26 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),497.64500000000004,edbbdac96f3648c0a854891db47daef0,-100,,2024-04-26 03:46:00+00:00,49764.50000000001
2024-04-26 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),497.64500000000004,b943fbb48af64159a51d91bbb4c8c4d4,-100,,2024-04-26 03:46:00+00:00,49764.50000000001
